method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,1.0,1.0,4.0,24.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.GraphResponse$Companion: java.util.List createResponsesFromObject(java.net.HttpURLConnection,java.util.List,java.lang.Object)>",0,"<com.facebook.GraphResponse$Companion: com.facebook.GraphResponse createResponseFromObject(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.Object,java.lang.Object)>",1.0,1.0,15.0,1.0,981.0,1.0,144.0,1.0,1.0,-1.0,144.0,54038.0,774706.0,14.336318886709352,360.14350734343094,15.0,1.0,981.0,1.0,144.0,1.0,1.0,-1.0,144.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.appevents.AppEventsLoggerImpl: void <init>(android.content.Context,java.lang.String,com.facebook.AccessToken)>",0,<com.facebook.internal.Utility: java.lang.String getActivityName(android.content.Context)>,1.0,1.0,6.0,4.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,4.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<kotlin.text.StringsKt__StringsKt: boolean contains(java.lang.CharSequence,java.lang.CharSequence,boolean)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,2117.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,2117.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.SmartLoginOption: void <clinit>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,6.0,5.0,568.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,6.0,5.0,568.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.soloader.SoLoader: void init(android.content.Context,boolean)>",0,"<com.facebook.soloader.SoLoader: void init(android.content.Context,int)>",1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,2.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.UserSettingsManager: boolean getAdvertiserIDCollectionEnabled()>,0,<com.facebook.UserSettingsManager: void <clinit>()>,1.0,1.0,7.0,2.0,4.0,21.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,4.0,21.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.SessionEventsState: void addEvent(com.facebook.appevents.AppEvent)>,0,<kotlin.collections.EmptyList: int size()>,1.0,1.0,8.0,2.0,1.0,450.0,75.0,1.0,1.0,-1.0,75.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,2.0,1.0,450.0,75.0,1.0,1.0,-1.0,75.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.util.List lambda$loadActiveContexts$9(android.database.Cursor)>,0,<com.google.android.datatransport.runtime.AutoValue_TransportContext$Builder: com.google.android.datatransport.runtime.TransportContext build()>,1.0,1.0,10.0,1.0,6.0,4.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,6.0,4.0,19.0,1.0,1.0,-1.0,19.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void <clinit>()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,7.0,8.0,10.0,284.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,8.0,10.0,284.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task call(java.util.concurrent.Executor,java.util.concurrent.Callable)>",0,<com.google.android.datatransport.runtime.SafeLoggingExecutor: void execute(java.lang.Runnable)>,1.0,1.0,7.0,4.0,35.0,88.0,37.0,1.0,1.0,-1.0,37.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,4.0,35.0,88.0,37.0,1.0,1.0,-1.0,37.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.FacebookSdk: void publishInstallAsync$lambda-15(android.content.Context,java.lang.String)>",0,"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",1.0,1.0,6.0,1.0,28.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,28.0,1.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void installDefaultInflateDelegates(androidx.appcompat.widget.ResourceManagerInternal)>,1.0,1.0,7.0,6.0,5.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,6.0,5.0,1.0,3.0,1.0,1.0,-1.0,3.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.SmartLoginOption$Companion: java.util.EnumSet parseOptions(long)>,0,<com.facebook.internal.SmartLoginOption: java.util.EnumSet access$getALL$cp()>,1.0,1.0,8.0,1.0,1.0,1.0,197.0,1.0,1.0,-1.0,197.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,1.0,1.0,197.0,1.0,1.0,-1.0,197.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.gatekeeper.GateKeeperRuntimeCache: java.util.List dumpGateKeepers(java.lang.String)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,10.0,1.0,685.0,119.0,337.0,1.0,1.0,-1.0,337.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,685.0,119.0,337.0,1.0,1.0,-1.0,337.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.HeartBeatInfo$HeartBeat getHeartBeatCode(java.lang.String)>,0,<com.google.firebase.heartbeatinfo.HeartBeatInfo$HeartBeat: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,2.0,16.0,1.0,1.0,-1.0,16.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig storeConfig()>,1.0,1.0,4.0,24.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.SmartLoginOption$Companion: java.util.EnumSet parseOptions(long)>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: java.lang.Object next()>,1.0,1.0,8.0,1.0,2.0,912.0,197.0,1.0,1.0,-1.0,197.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,2.0,912.0,197.0,1.0,1.0,-1.0,197.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.AnalyticsUserIDStore: void initStore$lambda-0()>,0,<com.facebook.appevents.AnalyticsUserIDStore: void initAndWait()>,1.0,1.0,6.0,1.0,7.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,7.0,2.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<com.google.android.gms.internal.firebase-auth-api.zzh: boolean hasNext()>,1.0,1.0,6.0,5.0,3.0,906.0,218.0,1.0,1.0,-1.0,218.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,5.0,3.0,906.0,218.0,1.0,1.0,-1.0,218.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.UserSettingsManager: void initializeIfNotInitialized()>,0,<com.facebook.UserSettingsManager: void initializeUserSetting(com.facebook.UserSettingsManager$UserSetting[])>,1.0,1.0,5.0,3.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,3.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.TransportFactory newFactory(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.runtime.AutoValue_TransportContext$Builder: com.google.android.datatransport.runtime.TransportContext build()>,1.0,1.0,10.0,1.0,6.0,4.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,10.0,1.0,6.0,4.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.instrument.anrreport.ANRDetector: void checkProcessError(android.app.ActivityManager)>,0,<kotlin.ranges.IntProgression: kotlin.collections.IntIterator iterator()>,1.0,1.0,7.0,1.0,1.0,108.0,301.0,1.0,1.0,-1.0,301.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,1.0,108.0,301.0,1.0,1.0,-1.0,301.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.AppEvent$Companion: java.lang.String md5Checksum(java.lang.String)>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,198.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,1.0,198.0,9.0,1.0,1.0,-1.0,9.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.installations.GetIdListener: boolean onStateReached(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: java.lang.String getFirebaseInstallationId()>,1.0,1.0,8.0,1.0,0.0,9.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,0.0,9.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,6.0,1.0,24.0,461.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,24.0,461.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.internal.instrument.InstrumentUtility: void sendReports(java.lang.String,org.json.JSONArray,com.facebook.GraphRequest$Callback)>",0,<kotlin.jvm.internal.StringCompanionObject: void <clinit>()>,1.0,1.0,13.0,3.0,1.0,70.0,212.0,1.0,1.0,-1.0,212.0,54038.0,774706.0,14.336318886709352,360.14350734343094,13.0,3.0,1.0,70.0,212.0,1.0,1.0,-1.0,212.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,1.0,1.0,4.0,25.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,25.0,1.0,24.0,50.0,1.0,1.0,-1.0,50.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.gms.tasks.zzz: void run()>,0,<com.facebook.'-$$Lambda$FacebookSdk$QXkRtamIwU9QKfxXqTl0cZN1r3g': java.lang.Object call()>,1.0,1.0,4.0,129.0,2.0,13.0,54.0,1.0,1.0,-1.0,54.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,129.0,2.0,13.0,54.0,1.0,1.0,-1.0,54.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.UserSettingsManager: void validateInitialized()>,0,<com.facebook.UserSettingsManager: void <clinit>()>,1.0,1.0,8.0,3.0,4.0,21.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,3.0,4.0,21.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.facebook.FacebookSdk: com.facebook.GraphRequest lambda$rRvSJEo01B75lCVao9yemAlNbP0(com.facebook.AccessToken,java.lang.String,org.json.JSONObject,com.facebook.GraphRequest$Callback)>",0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,9.0,1.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,7.0,2.0,6.0,7.0,61.0,1.0,1.0,-1.0,61.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,6.0,7.0,61.0,1.0,1.0,-1.0,61.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry registerFidWithServer(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,"<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse createFirebaseInstallation(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",1.0,1.0,7.0,1.0,20.0,1.0,20.0,1.0,1.0,-1.0,20.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,1.0,20.0,1.0,20.0,1.0,1.0,-1.0,20.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.internal.NativeProtocol: void updateAllAvailableProtocolVersionsAsync()>,1.0,1.0,3.0,1.0,42.0,2.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,3.0,1.0,42.0,2.0,719.0,1.0,1.0,-1.0,719.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.appevents.AppEventsLogger$FlushBehavior: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,6.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,1.0,2.0,6.0,15.0,1.0,1.0,-1.0,15.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore get()>,1.0,1.0,4.0,24.0,51.0,24.0,51.0,1.0,1.0,-1.0,51.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,24.0,51.0,24.0,51.0,1.0,1.0,-1.0,51.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.GraphRequest: java.lang.String getGraphPathWithVersion()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,14.0,1.0,5.0,568.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,14.0,1.0,5.0,568.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.facebook.FacebookSdk: void lambda$VfcJfQ4G949cbxQ6MZ5J3oDRHkA(android.content.Context,java.lang.String)>",0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,5.0,1.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,5.0,1.0,10.0,284.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.google.firebase.messaging.'-$$Lambda$PNiE7SuEFxRjAZH7pJpZIFOFjWg': void execute(java.lang.Runnable)>,0,<com.facebook.internal.'-$$Lambda$FetchedAppSettingsManager$0Zs5KScD9YcdRdfqSQiSgW_MgdQ': void run()>,1.0,1.0,4.0,88.0,2.0,129.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,88.0,2.0,129.0,635.0,1.0,1.0,-1.0,635.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void <clinit>()>,0,<com.facebook.appevents.InternalAppEventsLogger: void <clinit>()>,1.0,1.0,7.0,8.0,1.0,22.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,8.0,1.0,22.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<com.google.android.gms.tasks.Tasks: void zzb(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.zzae)>",0,"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",1.0,1.0,7.0,2.0,3.0,4.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,2.0,3.0,4.0,5.0,1.0,1.0,-1.0,5.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.'-$$Lambda$FacebookSdk$gGkoiBGrEXs-Nd9QKuvSQOPFi6s': void <clinit>()>,0,<com.facebook.'-$$Lambda$FacebookSdk$gGkoiBGrEXs-Nd9QKuvSQOPFi6s': void <init>()>,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<com.google.firebase.auth.FirebaseAuth: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,"<com.google.firebase.auth.internal.zzbg: void <init>(android.content.Context,java.lang.String)>",1.0,1.0,11.0,1.0,8.0,1.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,11.0,1.0,8.0,1.0,18.0,1.0,1.0,-1.0,18.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
"<kotlin.text.StringsKt__StringsKt: boolean contains(java.lang.CharSequence,java.lang.CharSequence,boolean)>",0,"<kotlin.text.StringsKt__StringsKt: int indexOf$default(java.lang.CharSequence,java.lang.String,int,boolean,int,java.lang.Object)>",1.0,1.0,9.0,1.0,1.0,5.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,1.0,5.0,13.0,1.0,1.0,-1.0,13.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: java.lang.Object next()>,1.0,1.0,6.0,3.0,2.0,912.0,213.0,1.0,1.0,-1.0,213.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,3.0,2.0,912.0,213.0,1.0,1.0,-1.0,213.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.Utility: org.json.JSONObject getDataProcessingOptions()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,9.0,3.0,4.0,466.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,3.0,4.0,466.0,8.0,1.0,1.0,-1.0,8.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAttributionIdentifiers(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers: void <clinit>()>,1.0,1.0,7.0,6.0,2.0,14.0,43.0,1.0,1.0,-1.0,43.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,6.0,2.0,14.0,43.0,1.0,1.0,-1.0,43.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
"<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,"<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry put(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,5.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,6.0,5.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.AttributionIdentifiers: void <clinit>()>,0,<com.facebook.internal.AttributionIdentifiers$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,7.0,14.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,14.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<kotlin.ranges.IntProgressionIterator: boolean hasNext()>,1.0,1.0,4.0,7.0,0.0,909.0,209.0,1.0,1.0,-1.0,209.0,54038.0,774706.0,14.336318886709352,360.14350734343094,4.0,7.0,0.0,909.0,209.0,1.0,1.0,-1.0,209.0,54038.0,774706.0,14.336318886709352,360.14350734343094,0
<com.facebook.FacebookSdk: boolean getLimitEventAndDataUsage(android.content.Context)>,0,<com.facebook.internal.Validate: void sdkInitialized()>,1.0,1.0,7.0,4.0,5.0,12.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,7.0,4.0,5.0,12.0,4.0,1.0,1.0,-1.0,4.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.internal.FetchedAppGateKeepersManager: java.util.Map getGateKeepersForApplication(java.lang.String)>,0,<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync()>,1.0,1.0,9.0,1.0,2.0,1.0,503.0,1.0,1.0,-1.0,503.0,54038.0,774706.0,14.336318886709352,360.14350734343094,9.0,1.0,2.0,1.0,503.0,1.0,1.0,-1.0,503.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.google.firebase.installations.FirebaseInstallations: java.lang.String getProjectIdentifier()>,0,<com.google.firebase.FirebaseOptions: java.lang.String getProjectId()>,1.0,1.0,8.0,4.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,4.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
<com.facebook.appevents.UserDataStore: java.lang.String getAllHashedUserData()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,8.0,1.0,24.0,461.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,8.0,1.0,24.0,461.0,29.0,1.0,1.0,-1.0,29.0,54038.0,774706.0,14.336318886709352,360.14350734343094,1
