method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.gson.internal.$Gson$Types: java.lang.Class getRawType(java.lang.reflect.Type)>,0,<com.google.gson.internal.$Gson$Types: java.lang.Class getRawType(java.lang.reflect.Type)>,1.0,1.0,7.0,4.0,17.0,4.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,4.0,17.0,4.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.FragmentManager: void dispatchStart()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,10.0,1.0,129.0,10.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,129.0,10.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentResumed(androidx.fragment.app.Fragment,boolean)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,393.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,0.0,393.0,111.0,1.0,1.0,-1.0,111.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class)>,0,<androidx.fragment.app.FragmentManagerViewModel: void <init>(boolean)>,1.0,1.0,12.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.GridLayoutManager: void layoutChunk(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.LinearLayoutManager$LayoutChunkResult)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutParams: boolean isItemChanged()>,1.0,1.0,10.0,1.0,1.0,7.0,38.0,1.0,1.0,-1.0,38.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,1.0,7.0,38.0,1.0,1.0,-1.0,38.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.appcompat.app.ToolbarActionBar: void <init>(androidx.appcompat.widget.Toolbar,java.lang.CharSequence,android.view.Window$Callback)>",0,<androidx.appcompat.app.ToolbarActionBar$2: void <init>(androidx.appcompat.app.ToolbarActionBar)>,1.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.customview.widget.ViewDragHelper: int computeSettleDuration(android.view.View,int,int,int,int)>",0,<androidx.drawerlayout.widget.DrawerLayout$ViewDragCallback: int getViewHorizontalDragRange(android.view.View)>,1.0,1.0,8.0,1.0,2.0,3.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,2.0,3.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,2.0,4.0,107.0,20.0,1.0,1.0,-1.0,20.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,4.0,107.0,20.0,1.0,1.0,-1.0,20.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.gson.Gson: void <init>(com.google.gson.internal.Excluder,com.google.gson.FieldNamingStrategy,java.util.Map,boolean,boolean,boolean,boolean,boolean,boolean,boolean,com.google.gson.LongSerializationPolicy,java.lang.String,int,int,java.util.List,java.util.List,java.util.List)>",0,<com.google.gson.internal.bind.CollectionTypeAdapterFactory: void <init>(com.google.gson.internal.ConstructorConstructor)>,1.0,1.0,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.lifecycle.Lifecycle$State: androidx.lifecycle.Lifecycle$State[] values()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,4.0,1.0,35.0,97.0,1.0,1.0,-1.0,97.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,4.0,1.0,35.0,97.0,1.0,1.0,-1.0,97.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.app.ToolbarActionBar: void populateOptionsMenu()>,0,<androidx.appcompat.app.ToolbarActionBar: android.view.Menu getMenu()>,1.0,1.0,6.0,1.0,4.0,1.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,4.0,1.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.GridLayoutManager: void layoutChunk(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$LayoutState,androidx.recyclerview.widget.LinearLayoutManager$LayoutChunkResult)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPaddingLeft()>,1.0,1.0,10.0,1.0,1.0,9.0,38.0,1.0,1.0,-1.0,38.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,1.0,9.0,38.0,1.0,1.0,-1.0,38.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.android.material.shape.ShapeAppearanceModel: void <init>(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.CornerSize access$600(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,1.0,1.0,12.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,12.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.app.AppCompatActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,1.0,1.0,3.0,5.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,3.0,5.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.RecyclerView: void onExitLayoutOrScroll(boolean)>,0,<androidx.recyclerview.widget.RecyclerView: void dispatchContentChangedIfNecessary()>,1.0,1.0,8.0,2.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.widget.AppCompatImageView: void setImageDrawable(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.AppCompatImageHelper: void applySupportImageTint()>,1.0,1.0,7.0,24.0,8.0,9.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,24.0,8.0,9.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.app.AppCompatDelegate: void setDefaultNightMode(int)>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,3.0,1.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,3.0,1.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<com.woxthebox.draglistview.DragItemAdapter: int getItemCount()>,1.0,1.0,10.0,2.0,5.0,21.0,69.0,1.0,1.0,-1.0,69.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,5.0,21.0,69.0,1.0,1.0,-1.0,69.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.core.graphics.TypefaceCompat: void <clinit>()>,0,<androidx.collection.LruCache: void <init>(int)>,1.0,1.0,7.0,11.0,3.0,3.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,11.0,3.0,3.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory: java.util.Map getBoundFields(com.google.gson.Gson,com.google.gson.reflect.TypeToken,java.lang.Class)>",0,<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory: java.util.List getFieldNames(java.lang.reflect.Field)>,1.0,1.0,9.0,1.0,11.0,1.0,49.0,1.0,1.0,-1.0,49.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,11.0,1.0,49.0,1.0,1.0,-1.0,49.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.FragmentStateManager: void resume()>,0,<androidx.fragment.app.Fragment: void performResume()>,1.0,1.0,8.0,2.0,13.0,1.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,13.0,1.0,17.0,1.0,1.0,-1.0,17.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.recyclerview.widget.RecyclerView: void dispatchChildAttached(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: void onChildAttachedToWindow(android.view.View)>,1.0,1.0,14.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,26092.0,246405.0,9.443699218151158,164.92224183762505,14.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.android.material.snackbar.BaseTransientBottomBar$SnackbarBaseLayout: void setBackgroundTintList(android.content.res.ColorStateList)>,0,"<androidx.core.graphics.drawable.DrawableCompat: void setTintMode(android.graphics.drawable.Drawable,android.graphics.PorterDuff$Mode)>",1.0,1.0,10.0,2.0,13.0,15.0,28.0,1.0,1.0,-1.0,28.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,2.0,13.0,15.0,28.0,1.0,1.0,-1.0,28.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.enders.simplechecklist.fragments.CheckListFragment: boolean onOptionsItemSelected(android.view.MenuItem)>,0,<com.google.android.material.snackbar.BaseTransientBottomBar: void <clinit>()>,1.0,1.0,14.0,1.0,4.0,15.0,203.0,1.0,1.0,-1.0,203.0,26092.0,246405.0,9.443699218151158,164.92224183762505,14.0,1.0,4.0,15.0,203.0,1.0,1.0,-1.0,203.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.view.menu.MenuItemImpl: android.view.MenuItem setVisible(boolean)>,0,<androidx.appcompat.view.menu.MenuItemImpl: boolean setVisibleInt(boolean)>,1.0,1.0,16.0,2.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,16.0,2.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.gson.Gson: void toJson(java.lang.Object,java.lang.reflect.Type,java.lang.Appendable)>",0,"<com.google.gson.Gson: void toJson(java.lang.Object,java.lang.reflect.Type,com.google.gson.stream.JsonWriter)>",1.0,1.0,6.0,1.0,65.0,1.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,65.0,1.0,4.0,1.0,1.0,-1.0,4.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,"<androidx.recyclerview.widget.LinearLayoutManager: void updateLayoutStateToFillEnd(int,int)>",1.0,1.0,9.0,3.0,2.0,3.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,3.0,2.0,3.0,40.0,1.0,1.0,-1.0,40.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.fragment.app.Fragment$9: void launch(java.lang.Object,androidx.core.app.ActivityOptionsCompat)>",0,"<androidx.fragment.app.Fragment$9: void launch(java.lang.Object,androidx.core.app.ActivityOptionsCompat)>",1.0,1.0,11.0,2.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,2.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList getCachedColorStateList(androidx.core.content.res.ResourcesCompat$ColorStateListCacheKey,int)>",0,<androidx.core.content.res.ResourcesCompat: void <clinit>()>,1.0,1.0,10.0,1.0,3.0,20.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,3.0,20.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: boolean tryBindViewHolderByDeadline(androidx.recyclerview.widget.RecyclerView$ViewHolder,int,int,long)>",0,<androidx.recyclerview.widget.RecyclerView: long getNanoTime()>,1.0,1.0,11.0,1.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.core.view.ViewConfigurationCompat: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration,android.content.Context)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,11.0,1.0,4.0,107.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,4.0,107.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<com.google.gson.stream.JsonReader: void beginArray()>,0,<com.google.gson.stream.JsonReader: int doPeek()>,1.0,1.0,6.0,8.0,9.0,15.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,8.0,9.0,15.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView: void saveFocusInfo()>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isRemoved()>,1.0,1.0,9.0,1.0,0.0,19.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,0.0,19.0,9.0,1.0,1.0,-1.0,9.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<net.yslibrary.android.keyboardvisibilityevent.AutoActivityLifecycleCallback: void <init>(android.app.Activity)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,312.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,1.0,312.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory: java.util.Map getBoundFields(com.google.gson.Gson,com.google.gson.reflect.TypeToken,java.lang.Class)>",0,<com.google.gson.reflect.TypeToken: java.lang.Class getRawType()>,1.0,1.0,9.0,1.0,0.0,20.0,49.0,1.0,1.0,-1.0,49.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,0.0,20.0,49.0,1.0,1.0,-1.0,49.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,0.0,403.0,123.0,1.0,1.0,-1.0,123.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,0.0,403.0,123.0,1.0,1.0,-1.0,123.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<com.google.android.material.shape.ShapeAppearancePathProvider: void setCornerPathAndTransform(com.google.android.material.shape.ShapeAppearancePathProvider$ShapeAppearancePathSpec,int)>",0,"<com.google.android.material.shape.ShapeAppearancePathProvider: com.google.android.material.shape.CornerSize getCornerSizeForIndex(int,com.google.android.material.shape.ShapeAppearanceModel)>",1.0,1.0,15.0,1.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,15.0,1.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,395.0,115.0,1.0,1.0,-1.0,115.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,0.0,395.0,115.0,1.0,1.0,-1.0,115.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.ItemTouchHelper$RecoverAnimation: void start()>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: void setIsRecyclable(boolean)>,1.0,1.0,9.0,1.0,5.0,9.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,1.0,5.0,9.0,3.0,1.0,1.0,-1.0,3.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.activity.result.ActivityResultRegistry: int generateRandomNumber()>,0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,10.0,1.0,1.0,17.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,1.0,17.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentViewCreated(androidx.fragment.app.Fragment,android.view.View,android.os.Bundle,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,9.0,3.0,1.0,400.0,112.0,1.0,1.0,-1.0,112.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,3.0,1.0,400.0,112.0,1.0,1.0,-1.0,112.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder getScrapOrHiddenOrCachedHolderForPosition(int,boolean)>",0,<androidx.recyclerview.widget.ChildHelper: android.view.View findHiddenNonRemovedView(int)>,1.0,1.0,11.0,1.0,32.0,1.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,32.0,1.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,95.0,52.0,1.0,1.0,-1.0,52.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,1.0,95.0,52.0,1.0,1.0,-1.0,52.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.recyclerview.widget.RecyclerView$LayoutManager: void scrapOrRecycleView(androidx.recyclerview.widget.RecyclerView$Recycler,int,android.view.View)>",0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isRemoved()>,1.0,1.0,11.0,1.0,0.0,19.0,12.0,1.0,1.0,-1.0,12.0,26092.0,246405.0,9.443699218151158,164.92224183762505,11.0,1.0,0.0,19.0,12.0,1.0,1.0,-1.0,12.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.interpolator.view.animation.FastOutLinearInInterpolator: void <init>()>,0,<androidx.interpolator.view.animation.FastOutLinearInInterpolator: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,2.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
"<androidx.activity.result.ActivityResultRegistry: void bindRcKey(int,java.lang.String)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,2.0,466.0,107.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,2.0,466.0,107.0,23.0,1.0,1.0,-1.0,23.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView: boolean removeAnimatingView(android.view.View)>,0,<androidx.recyclerview.widget.ChildHelper: boolean removeViewIfHidden(android.view.View)>,1.0,1.0,10.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,10.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<com.woxthebox.draglistview.DragItemRecyclerView: void onDragging(float,float)>",0,<com.woxthebox.draglistview.AutoScroller: boolean isAutoScrolling()>,1.0,1.0,9.0,2.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,2.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.fragment.app.Fragment: void performCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)>",0,<androidx.fragment.app.Fragment: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,9.0,3.0,5.0,4.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,9.0,3.0,5.0,4.0,19.0,1.0,1.0,-1.0,19.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void setupForInsets()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,13.0,1.0,3.0,254.0,6.0,1.0,1.0,-1.0,6.0,26092.0,246405.0,9.443699218151158,164.92224183762505,13.0,1.0,3.0,254.0,6.0,1.0,1.0,-1.0,6.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: java.lang.CharSequence getTitle()>,1.0,1.0,5.0,5.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,5.0,5.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<com.google.gson.Gson$2: void <init>(com.google.gson.Gson)>,0,<com.google.gson.TypeAdapter: void <init>()>,1.0,1.0,7.0,1.0,1.0,49.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,7.0,1.0,1.0,49.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
<androidx.appcompat.app.ToolbarActionBar: void populateOptionsMenu()>,0,"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,6.0,1.0,4.0,3.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,6.0,1.0,4.0,3.0,15.0,1.0,1.0,-1.0,15.0,26092.0,246405.0,9.443699218151158,164.92224183762505,0
<androidx.recyclerview.widget.RecyclerView$Adapter: boolean hasObservers()>,0,<androidx.recyclerview.widget.RecyclerView$AdapterDataObservable: boolean hasObservers()>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
"<androidx.recyclerview.widget.RecyclerView: void setAdapterInternal(androidx.recyclerview.widget.RecyclerView$Adapter,boolean,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$Adapter: void onAttachedToRecyclerView(androidx.recyclerview.widget.RecyclerView)>,1.0,1.0,8.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,8.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,26092.0,246405.0,9.443699218151158,164.92224183762505,1
