method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.core.view.ViewConfigurationCompat: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration,android.content.Context)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1,1,4,1,1,119,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,1,119,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.Lifecycle$State: androidx.lifecycle.Lifecycle$State[] values()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1,1,6,4,1,27,80,1,1,-1,80,19427.0,104385.0,5.373191949348844,102.46766297839729,6,4,1,27,80,1,1,-1,80,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1,1,5,1,1,110,27,1,1,-1,27,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,1,110,27,1,1,-1,27,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1,1,8,2,1,16,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,8,2,1,16,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,1,1,3,7,5,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,3,7,5,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1,1,7,4,0,280,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,7,4,0,280,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.AppCompatImageView: void setImageDrawable(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.AppCompatImageHelper: void applySupportImageTint()>,1,1,5,19,8,9,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,5,19,8,9,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable tintDrawable(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",1,1,7,2,3,2,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,3,2,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",0,<androidx.appcompat.view.WindowCallbackWrapper: void <init>(android.view.Window$Callback)>,1,1,2,3,2,3,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,2,3,2,3,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.menu.MenuItemImpl: android.view.MenuItem setVisible(boolean)>,0,<androidx.appcompat.view.menu.MenuItemImpl: boolean setVisibleInt(boolean)>,1,1,10,2,0,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,10,2,0,1,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.view.ViewConfigurationCompat: boolean shouldShowMenuShortcutsWhenKeyboardPresent(android.view.ViewConfiguration,android.content.Context)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1,1,4,1,4,118,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,4,118,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1,1,7,3,4,3,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,3,4,3,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,6,2,0,282,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,0,282,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1,1,7,2,1,119,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,1,119,48,1,1,-1,48,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onResume()>,0,"<com.wildflowersearch.wvwildflowers.SearchMenu$$ExternalSyntheticLambda5: void <init>(android.widget.TextView,java.lang.String)>",1,1,2,1,1,1,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,1,1,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: java.lang.CharSequence getTitle()>,1,1,5,4,1,1,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,5,4,1,1,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat: void <clinit>()>,0,<androidx.core.view.WindowInsetsCompat$Impl20: void <clinit>()>,1,1,2,22,0,6,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,2,22,0,6,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.core.view.WindowInsetsCompat$Builder: androidx.core.view.WindowInsetsCompat build()>,0,<androidx.core.view.WindowInsetsCompat$BuilderImpl29: androidx.core.view.WindowInsetsCompat build()>,1,1,3,6,5,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,3,6,5,1,3,1,1,-1,3,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onResume()>,0,<com.wildflowersearch.wvwildflowers.MyApplication: int getLocValue()>,1,1,2,1,1,2,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,1,2,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.Toolbar$2: void <init>(androidx.appcompat.widget.Toolbar)>,1,1,4,1,1,1,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,1,1,37,1,1,-1,37,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class)>,1,1,11,1,2,2,15,1,1,-1,15,19427.0,104385.0,5.373191949348844,102.46766297839729,11,1,2,2,15,1,1,-1,15,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<com.wildflowersearch.wvwildflowers.SearchMenu: void onResume()>,0,<com.wildflowersearch.wvwildflowers.SearchMenu$$ExternalSyntheticLambda5: void run()>,1,1,2,1,2,55,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,2,1,2,55,38,1,1,-1,38,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.Toolbar: void setTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context)>,1,1,5,3,1,4,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,1,4,26,1,1,-1,26,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,1,1,5,3,18,10,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,18,10,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,7,4,1,280,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,7,4,1,280,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AbsActionBarView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1,1,5,1,1,32,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,1,32,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,9,3,0,283,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,9,3,0,283,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,1,1,4,1,27,1,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,27,1,6,1,1,-1,6,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",0,<androidx.appcompat.app.AppCompatActivity: android.view.MenuInflater getMenuInflater()>,1,1,4,3,2,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,4,3,2,1,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.fragment.app.FragmentActivity$2: void onContextAvailable(android.content.Context)>,1,1,6,1,5,2,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,5,2,11,1,1,-1,11,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",0,<androidx.core.view.WindowInsetsCompat: boolean equals(java.lang.Object)>,1,1,4,2,1,18,401,1,1,-1,401,19427.0,104385.0,5.373191949348844,102.46766297839729,4,2,1,18,401,1,1,-1,401,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",1,1,11,4,30,1,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,11,4,30,1,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentController: androidx.fragment.app.FragmentController createController(androidx.fragment.app.FragmentHostCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1,1,5,1,3,2,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,3,2,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,1,1,5,10,29,3,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,5,10,29,3,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1,1,5,5,1,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,5,5,1,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.view.menu.MenuItemImpl: android.view.MenuItem setAlphabeticShortcut(char,int)>",0,<androidx.appcompat.view.menu.MenuBuilder: void onItemsChanged(boolean)>,1,1,11,2,1,22,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,11,2,1,22,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setWindowTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setTitleInt(java.lang.CharSequence)>,1,1,7,3,2,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,7,3,2,2,1,1,1,-1,1,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ActionBarOverlayLayout: void setWindowTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setWindowTitle(java.lang.CharSequence)>,1,1,6,1,1,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,1,3,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.lifecycle.ViewTreeViewModelStoreOwner: void set(android.view.View,androidx.lifecycle.ViewModelStoreOwner)>",1,1,4,1,2,4,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,2,4,4,1,1,-1,4,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,9,3,0,282,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,9,3,0,282,30,1,1,-1,30,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.view.WindowCallbackWrapper: android.view.View onCreatePanelView(int)>,1,1,4,6,4,5,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,4,6,4,5,32,1,1,-1,32,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.fragment.app.FragmentActivity$1: void <init>(androidx.fragment.app.FragmentActivity)>,1,1,5,1,1,1,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,5,1,1,1,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,<androidx.appcompat.widget.TintTypedArray: boolean hasValue(int)>,1,1,8,2,1,9,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,8,2,1,9,14,1,1,-1,14,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,1,1,6,1,8,3,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,6,1,8,3,34,1,1,-1,34,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1,1,7,4,0,282,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,7,4,0,282,39,1,1,-1,39,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,"<androidx.fragment.app.FragmentManager$1: void <init>(androidx.fragment.app.FragmentManager,boolean)>",1,1,4,1,1,1,17,1,1,-1,17,19427.0,104385.0,5.373191949348844,102.46766297839729,4,1,1,1,17,1,1,-1,17,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1,1,7,2,6,4,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,7,2,6,4,23,1,1,-1,23,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1,1,7,1,0,24,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,0,24,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void dispatchActivityCreated()>,0,<androidx.fragment.app.FragmentManagerViewModel: void setIsStateSaved(boolean)>,1,1,6,2,0,9,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,6,2,0,9,2,1,1,-1,2,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.view.SupportMenuInflater$MenuState: void readItem(android.util.AttributeSet)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1,1,8,1,2,5,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,8,1,2,5,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.core.view.ViewCompat$Api21Impl: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",0,"<androidx.core.view.ViewCompat$Api21Impl$1: void <init>(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",1,1,7,1,1,3,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,1,3,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,"<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",1,1,7,1,2,2,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,7,1,2,2,12,1,1,-1,12,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.fragment.app.FragmentManager: void ensureExecReady(boolean)>,0,"<androidx.fragment.app.FragmentManager: void executePostponedTransaction(java.util.ArrayList,java.util.ArrayList)>",1,1,5,3,9,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,9,2,7,1,1,-1,7,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setDisplayOptions(int)>,0,<androidx.appcompat.widget.Toolbar: void setSubtitle(java.lang.CharSequence)>,1,1,5,3,26,3,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,26,3,9,1,1,-1,9,19427.0,104385.0,5.373191949348844,102.46766297839729,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,1,1,5,3,80,2,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,5,3,80,2,5,1,1,-1,5,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getLayoutDimension(int,int)>",1,1,10,1,1,3,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,10,1,1,3,36,1,1,-1,36,19427.0,104385.0,5.373191949348844,102.46766297839729,0
"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.LinearLayoutCompat: void setDividerDrawable(android.graphics.drawable.Drawable)>,1,1,4,2,52,1,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,4,2,52,1,16,1,1,-1,16,19427.0,104385.0,5.373191949348844,102.46766297839729,0
