method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.appevents.AppEventQueue: void flush(com.facebook.appevents.FlushReason)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,10.0,2.0,20.0,460.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,2.0,20.0,460.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.GraphResponse$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.GraphResponse$Companion: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.fragment.app.FragmentController: void dispatchCreate()>,0,<androidx.fragment.app.FragmentManager: void dispatchCreate()>,1.0,1.0,4.0,1.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.appcompat.app.AppCompatActivity$2: void <init>(androidx.appcompat.app.AppCompatActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.appevents.AppEventsLogger$Companion: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion: java.lang.String getAnonymousAppDeviceGUID(android.content.Context)>,1.0,1.0,4.0,4.0,12.0,1.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,4.0,12.0,1.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManager build()>,0,<com.facebook.react.modules.systeminfo.AndroidInfoHelpers: void <clinit>()>,1.0,1.0,4.0,1.0,0.0,7.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,0.0,7.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,6.0,1.0,4.0,465.0,15.0,1.0,1.0,-1.0,15.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,4.0,465.0,15.0,1.0,1.0,-1.0,15.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.appevents.AppEvent: org.json.JSONObject getJSONObjectForAppEvent(java.lang.String,java.lang.String,java.lang.Double,android.os.Bundle,java.util.UUID)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,631.0,214.0,1.0,1.0,-1.0,214.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,0.0,631.0,214.0,1.0,1.0,-1.0,214.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.bridge.JavaScriptExecutorFactory getDefaultJSExecutorFactory(java.lang.String,java.lang.String,android.content.Context)>",0,<com.facebook.react.jscexecutor.JSCExecutor: void loadLibrary()>,1.0,1.0,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,7.0,4.0,19.0,276.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,19.0,276.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.GraphRequest$Companion: void serializeToUrlConnection$facebook_core_release(com.facebook.GraphRequestBatch,java.net.HttpURLConnection)>",0,<com.facebook.internal.Logger: void log()>,1.0,1.0,12.0,1.0,4.0,1.0,43.0,1.0,1.0,-1.0,43.0,38788.0,398806.0,10.281685057234196,231.30616389923924,12.0,1.0,4.0,1.0,43.0,1.0,1.0,-1.0,43.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Iterator iterator()>,1.0,1.0,7.0,4.0,4.0,93.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,4.0,93.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.appevents.eventdeactivation.EventDeactivationManager: void processDeprecatedParameters(java.util.Map,java.lang.String)>",0,<com.facebook.appevents.eventdeactivation.EventDeactivationManager: void <clinit>()>,1.0,1.0,11.0,1.0,3.0,8.0,218.0,1.0,1.0,-1.0,218.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,3.0,8.0,218.0,1.0,1.0,-1.0,218.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,14.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,4.0,1.0,14.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,630.0,187.0,1.0,1.0,-1.0,187.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,0.0,630.0,187.0,1.0,1.0,-1.0,187.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.AppEvent: java.lang.String calculateChecksum()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,9.0,2.0,0.0,639.0,152.0,1.0,1.0,-1.0,152.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,2.0,0.0,639.0,152.0,1.0,1.0,-1.0,152.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,43.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,4.0,1.0,43.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.appcompat.app.AppCompatDelegate: androidx.appcompat.app.AppCompatDelegate create(android.app.Activity,androidx.appcompat.app.AppCompatCallback)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,5.0,1.0,8.0,8.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,8.0,8.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1.0,1.0,5.0,11.0,2.0,3.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,11.0,2.0,3.0,19.0,1.0,1.0,-1.0,19.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventQueue: void $r8$lambda$Xgk3cMVUcmp8uCKkDGpd0ding_0(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",1.0,1.0,5.0,1.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync$lambda-0(java.lang.String,android.content.Context,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,2197.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,1.0,2197.0,13.0,1.0,1.0,-1.0,13.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.FacebookSdk$$ExternalSyntheticLambda6: void run()>,1.0,1.0,3.0,1.0,2.0,106.0,494.0,1.0,1.0,-1.0,494.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,1.0,2.0,106.0,494.0,1.0,1.0,-1.0,494.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast$default(java.lang.String,char,java.lang.String,int,java.lang.Object)>",1.0,1.0,7.0,4.0,1.0,1.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,1.0,1.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookException$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.FacebookException$Companion: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.UserSettingsManager: void logIfSDKSettingsChanged()>,0,<com.facebook.appevents.InternalAppEventsLogger: void logChangedSettingsEvent(android.os.Bundle)>,1.0,1.0,6.0,2.0,5.0,1.0,23.0,1.0,1.0,-1.0,23.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,2.0,5.0,1.0,23.0,1.0,1.0,-1.0,23.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.appevents.AppEventsLogger: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,14.0,15.0,1.0,1.0,-1.0,15.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,2.0,14.0,15.0,1.0,1.0,-1.0,15.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,5.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,1.0,5.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.internal.FetchedAppGateKeepersManager: java.util.Map getGateKeepersForApplication(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,631.0,369.0,1.0,1.0,-1.0,369.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,0.0,631.0,369.0,1.0,1.0,-1.0,369.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.FacebookSdk: java.lang.String getClientToken()>,0,<com.facebook.FacebookException: void <clinit>()>,1.0,1.0,9.0,4.0,1.0,110.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,4.0,1.0,110.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,3.0,17.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,17.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.GraphResponse$Companion: java.util.List constructErrorResponses(java.util.List,java.net.HttpURLConnection,com.facebook.FacebookException)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,11.0,2.0,0.0,630.0,250.0,1.0,1.0,-1.0,250.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,2.0,0.0,630.0,250.0,1.0,1.0,-1.0,250.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,9.0,1.0,3.0,259.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,3.0,259.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void <clinit>()>,0,<com.facebook.appevents.InternalAppEventsLogger: void <init>(android.content.Context)>,1.0,1.0,7.0,8.0,3.0,11.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,8.0,3.0,11.0,6.0,1.0,1.0,-1.0,6.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol: android.net.Uri buildPlatformProviderVersionURI(com.facebook.internal.NativeProtocol$NativeAppInfo)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,10.0,1.0,20.0,460.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,20.0,460.0,14.0,1.0,1.0,-1.0,14.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync$lambda-0(long)>,0,<com.facebook.internal.FetchedAppSettings: boolean getCodelessEventsEnabled()>,1.0,1.0,6.0,1.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,0.0,2.0,29.0,1.0,1.0,-1.0,29.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager getReactInstanceManager()>,0,<com.facebook.react.bridge.ReactMarker: void <clinit>()>,1.0,1.0,2.0,9.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,2.0,9.0,1.0,43.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,7.0,4.0,0.0,86.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,4.0,0.0,86.0,351.0,1.0,1.0,-1.0,351.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.soloader.ApplicationSoSource: void <init>(android.content.Context,int)>",0,<com.facebook.soloader.SoSource: void <init>()>,1.0,1.0,6.0,1.0,1.0,4.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,1.0,1.0,4.0,10.0,1.0,1.0,-1.0,10.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventsLoggerImpl: void logEvent(java.lang.String,java.lang.Double,android.os.Bundle,boolean,java.util.UUID)>",0,<com.facebook.FacebookSdk: java.lang.String getApplicationId()>,1.0,1.0,7.0,5.0,5.0,59.0,32.0,1.0,1.0,-1.0,32.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,5.0,5.0,59.0,32.0,1.0,1.0,-1.0,32.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.restrictivedatafilter.RestrictiveDataManager: void processParameters(java.util.Map,java.lang.String)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,11.0,1.0,0.0,633.0,280.0,1.0,1.0,-1.0,280.0,38788.0,398806.0,10.281685057234196,231.30616389923924,11.0,1.0,0.0,633.0,280.0,1.0,1.0,-1.0,280.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.fragment.app.FragmentManagerViewModel: androidx.fragment.app.FragmentManagerViewModel getInstance(androidx.lifecycle.ViewModelStore)>,0,<androidx.fragment.app.FragmentManagerViewModel: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object)>,1.0,1.0,3.0,1.0,1.0,89.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,3.0,1.0,1.0,89.0,190.0,1.0,1.0,-1.0,190.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.appevents.AppEventsLoggerImpl$Companion: void initializeTimersIfNeeded()>,0,<com.facebook.appevents.AppEventsLoggerImpl: void access$setBackgroundExecutor$cp(java.util.concurrent.ScheduledThreadPoolExecutor)>,1.0,1.0,9.0,2.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,2.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings getAppSettingsWithoutQuery(java.lang.String)>,0,<com.facebook.internal.FetchedAppSettingsManager: void <clinit>()>,1.0,1.0,5.0,7.0,7.0,33.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,7.0,7.0,33.0,21.0,1.0,1.0,-1.0,21.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.appevents.AppEvent: java.lang.String calculateChecksum()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,9.0,2.0,0.0,631.0,152.0,1.0,1.0,-1.0,152.0,38788.0,398806.0,10.281685057234196,231.30616389923924,9.0,2.0,0.0,631.0,152.0,1.0,1.0,-1.0,152.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<com.facebook.appevents.AccessTokenAppIdPair: void <init>(java.lang.String,java.lang.String)>",0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,195.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,2.0,1.0,195.0,4.0,1.0,1.0,-1.0,4.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync()>,0,<com.facebook.UserSettingsManager: void readSettingFromCache(com.facebook.UserSettingsManager$UserSetting)>,1.0,1.0,6.0,2.0,29.0,2.0,38.0,1.0,1.0,-1.0,38.0,38788.0,398806.0,10.281685057234196,231.30616389923924,6.0,2.0,29.0,2.0,38.0,1.0,1.0,-1.0,38.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper$Impl23: void <init>()>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper$Impl: void <init>()>,1.0,1.0,14.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,14.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol: java.util.Map buildActionToAppInfoMap()>,0,<com.facebook.internal.NativeProtocol$MessengerAppInfo: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,27.0,1.0,1.0,-1.0,27.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,1.0,1.0,27.0,1.0,1.0,-1.0,27.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol$NativeAppInfo: void fetchAvailableVersions(boolean)>,0,"<kotlin.jvm.internal.Intrinsics: boolean areEqual(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,2.0,519.0,259.0,49.0,1.0,1.0,-1.0,49.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,519.0,259.0,49.0,1.0,1.0,-1.0,49.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,java.lang.Iterable)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,10.0,1.0,1.0,2197.0,230.0,1.0,1.0,-1.0,230.0,38788.0,398806.0,10.281685057234196,231.30616389923924,10.0,1.0,1.0,2197.0,230.0,1.0,1.0,-1.0,230.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.appevents.AppEventCollection: void addPersistedEvents(com.facebook.appevents.PersistedEvents)>,0,<com.facebook.appevents.PersistedEvents: java.util.Set entrySet()>,1.0,1.0,8.0,1.0,6.0,1.0,178.0,1.0,1.0,-1.0,178.0,38788.0,398806.0,10.281685057234196,231.30616389923924,8.0,1.0,6.0,1.0,178.0,1.0,1.0,-1.0,178.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.internal.NativeProtocol: java.util.List buildEffectCameraAppInfoList()>,0,<com.facebook.internal.NativeProtocol: java.util.List buildFacebookAppList()>,1.0,1.0,5.0,1.0,6.0,2.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,6.0,2.0,7.0,1.0,1.0,-1.0,7.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
<com.facebook.FacebookSdk: java.util.concurrent.Executor getExecutor()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,4.0,23.0,10.0,283.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,4.0,23.0,10.0,283.0,11.0,1.0,1.0,-1.0,11.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.lifecycle.Lifecycling: int getObserverConstructorType(java.lang.Class)>,1.0,1.0,7.0,1.0,44.0,2.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,1.0,44.0,2.0,66.0,1.0,1.0,-1.0,66.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<com.facebook.appevents.AppEventsLoggerImpl$Companion: void $r8$lambda$RwpSmkkkUNWVLiXNlNGO78-HgB8(android.content.Context,com.facebook.appevents.AppEventsLoggerImpl)>",0,"<com.facebook.appevents.AppEventsLoggerImpl$Companion: void initializeLib$lambda-4(android.content.Context,com.facebook.appevents.AppEventsLoggerImpl)>",1.0,1.0,5.0,1.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,5.0,1.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,38788.0,398806.0,10.281685057234196,231.30616389923924,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,18.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,7.0,2.0,1.0,18.0,16.0,1.0,1.0,-1.0,16.0,38788.0,398806.0,10.281685057234196,231.30616389923924,0
