method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentManager$FragmentIntentSenderContract: void <init>()>,0,<androidx.activity.result.contract.ActivityResultContract: void <init>()>,1.0,1.0,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,6.0,1.0,0.0,11.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,0.0,11.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.ActionMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",0,"<androidx.appcompat.view.menu.BaseMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",1.0,1.0,14.0,2.0,1.0,2.0,18.0,1.0,1.0,-1.0,18.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,1.0,2.0,18.0,1.0,1.0,-1.0,18.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,10.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: android.view.View findFirstVisibleChildClosestToEnd(boolean,boolean)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getChildCount()>,1.0,1.0,14.0,4.0,1.0,56.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,4.0,1.0,56.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton$1: void <init>(androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton,android.view.View,androidx.appcompat.widget.ActionMenuPresenter)>",0,<androidx.appcompat.widget.ForwardingListener: void <init>(android.view.View)>,1.0,1.0,15.0,1.0,8.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,1.0,8.0,3.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.RecyclerView$ViewFlinger: void fling(int,int)>",0,<androidx.recyclerview.widget.RecyclerView: void setScrollState(int)>,1.0,1.0,12.0,1.0,2.0,7.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,2.0,7.0,7.0,1.0,1.0,-1.0,7.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,1.0,1.0,8.0,1.0,19.0,3.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,1.0,19.0,3.0,22.0,1.0,1.0,-1.0,22.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void markItemDecorInsetsDirty()>,0,<androidx.recyclerview.widget.RecyclerView$Recycler: void markItemDecorInsetsDirty()>,1.0,1.0,13.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,12.0,2.0,0.0,209.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,0.0,209.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$ViewFlinger: void run()>,0,<androidx.recyclerview.widget.RecyclerView$State: int getItemCount()>,1.0,1.0,8.0,46.0,0.0,22.0,34.0,1.0,1.0,-1.0,34.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,46.0,0.0,22.0,34.0,1.0,1.0,-1.0,34.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,1.0,1.0,6.0,5.0,27.0,4.0,25.0,1.0,1.0,-1.0,25.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,5.0,27.0,4.0,25.0,1.0,1.0,-1.0,25.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,12.0,4.0,1.0,84.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,4.0,1.0,84.0,15.0,1.0,1.0,-1.0,15.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView: void dispatchNestedScroll(int,int,int,int,int[],int,int[])>",0,"<androidx.core.view.NestedScrollingChildHelper: void dispatchNestedScroll(int,int,int,int,int[],int,int[])>",1.0,1.0,9.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.widget.Toolbar: void ensureMenuView()>,0,<androidx.appcompat.widget.ActionMenuView: void setOnMenuItemClickListener(androidx.appcompat.widget.ActionMenuView$OnMenuItemClickListener)>,1.0,1.0,14.0,2.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,2.0,0.0,1.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,1.0,3.0,11.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,3.0,1.0,3.0,11.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,1.0,1.0,8.0,2.0,4.0,6.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,2.0,4.0,6.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,209.0,31.0,1.0,1.0,-1.0,31.0,13872.0,66525.0,4.795631487889273,69.2281247651259,7.0,1.0,0.0,209.0,31.0,1.0,1.0,-1.0,31.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,12.0,2.0,17.0,3.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,17.0,3.0,12.0,1.0,1.0,-1.0,12.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",1.0,1.0,8.0,2.0,9.0,1.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,2.0,9.0,1.0,30.0,1.0,1.0,-1.0,30.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.widget.AppCompatTextClassifierHelper: void <init>(android.widget.TextView)>,0,<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,13.0,1.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,5.0,8.0,2.0,12.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,8.0,2.0,12.0,8.0,1.0,1.0,-1.0,8.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure: void <init>(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.solver.widgets.analyzer.BasicMeasure$Measure: void <init>()>,1.0,1.0,15.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,12.0,2.0,1.0,24.0,48.0,1.0,1.0,-1.0,48.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,2.0,1.0,24.0,48.0,1.0,1.0,-1.0,48.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$Recycler: boolean validateViewHolderForOffsetPosition(androidx.recyclerview.widget.RecyclerView$ViewHolder)>,0,<androidx.recyclerview.widget.RecyclerView$ViewHolder: boolean isRemoved()>,1.0,1.0,14.0,1.0,0.0,19.0,23.0,1.0,1.0,-1.0,23.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,0.0,19.0,23.0,1.0,1.0,-1.0,23.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.core.graphics.TypefaceCompat: android.graphics.Typeface create(android.content.Context,android.graphics.Typeface,int)>",0,<androidx.core.graphics.TypefaceCompat: void <clinit>()>,1.0,1.0,10.0,1.0,11.0,10.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,1.0,11.0,10.0,6.0,1.0,1.0,-1.0,6.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,0,<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,1.0,1.0,7.0,2.0,22.0,1.0,44.0,1.0,1.0,-1.0,44.0,13872.0,66525.0,4.795631487889273,69.2281247651259,7.0,2.0,22.0,1.0,44.0,1.0,1.0,-1.0,44.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,7.0,1.0,206.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,4.0,7.0,1.0,206.0,16.0,1.0,1.0,-1.0,16.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawable(int)>,0,"<androidx.appcompat.content.res.AppCompatResources: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,12.0,4.0,3.0,10.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,4.0,3.0,10.0,5.0,1.0,1.0,-1.0,5.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setTypeface(android.graphics.Typeface,int)>",1.0,1.0,13.0,1.0,4.0,4.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,4.0,4.0,67.0,1.0,1.0,-1.0,67.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.Toolbar: boolean isOverflowMenuShowing()>,0,<androidx.appcompat.widget.ActionMenuView: boolean isOverflowMenuShowing()>,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.app.AppCompatDelegateImpl: void invalidatePanelMenu(int)>,0,"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",1.0,1.0,6.0,2.0,140.0,14.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,2.0,140.0,14.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.collection.ArraySet: void freeArrays(int[],java.lang.Object[],int)>",0,<androidx.collection.ArraySet: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,8.0,2.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.ResourceManagerInternal: void checkVectorDrawableSetup(android.content.Context)>,0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,12.0,1.0,1.0,7.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,1.0,7.0,4.0,1.0,1.0,-1.0,4.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.view.menu.MenuBuilder: boolean hasVisibleItems()>,0,<androidx.appcompat.view.menu.MenuBuilder: int size()>,1.0,1.0,13.0,6.0,1.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,6.0,1.0,15.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: void detachAndScrapAttachedViews(androidx.recyclerview.widget.RecyclerView$Recycler)>,1.0,1.0,12.0,3.0,3.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,3.0,2.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.core.app.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,3.0,1.0,1.0,27.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,3.0,1.0,1.0,27.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$ViewHolder tryGetViewHolderForPositionByDeadline(int,boolean,long)>",0,<androidx.recyclerview.widget.RecyclerView$Recycler: androidx.recyclerview.widget.RecyclerView$RecycledViewPool getRecycledViewPool()>,1.0,1.0,13.0,2.0,1.0,3.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,1.0,3.0,64.0,1.0,1.0,-1.0,64.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.OrientationHelper$2: int getEndPadding()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPaddingBottom()>,1.0,1.0,13.0,2.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,1.0,8.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,6.0,1.0,0.0,11.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,0.0,11.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,1.0,1.0,5.0,2.0,19.0,1.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,5.0,2.0,19.0,1.0,10.0,1.0,1.0,-1.0,10.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.recyclerview.widget.LinearLayoutManager: void onLayoutChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State)>",0,<androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo: void reset()>,1.0,1.0,12.0,3.0,0.0,3.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,3.0,0.0,3.0,40.0,1.0,1.0,-1.0,40.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView$5: void detachViewFromParent(int)>,0,"<androidx.recyclerview.widget.RecyclerView: void access$100(androidx.recyclerview.widget.RecyclerView,int)>",1.0,1.0,16.0,1.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,16.0,1.0,1.0,1.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView$LayoutManager$2: int getParentStart()>,0,<androidx.recyclerview.widget.RecyclerView$LayoutManager: int getPaddingTop()>,1.0,1.0,14.0,1.0,1.0,9.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,1.0,9.0,1.0,1.0,1.0,-1.0,1.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void setNestedScrollingEnabled(boolean)>,0,<androidx.recyclerview.widget.RecyclerView: androidx.core.view.NestedScrollingChildHelper getScrollingChildHelper()>,1.0,1.0,9.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,9.0,2.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.appcompat.widget.ActionMenuPresenter: void updateMenuView(boolean)>,0,<androidx.appcompat.view.menu.MenuBuilder: java.util.ArrayList getNonActionItems()>,1.0,1.0,13.0,2.0,1.0,8.0,32.0,1.0,1.0,-1.0,32.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,2.0,1.0,8.0,32.0,1.0,1.0,-1.0,32.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour getHorizontalDimensionBehaviour()>,1.0,1.0,20.0,3.0,0.0,19.0,49.0,1.0,1.0,-1.0,49.0,13872.0,66525.0,4.795631487889273,69.2281247651259,20.0,3.0,0.0,19.0,49.0,1.0,1.0,-1.0,49.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.ChildHelper: void detachViewFromParent(int)>,0,<androidx.recyclerview.widget.RecyclerView$5: void detachViewFromParent(int)>,1.0,1.0,15.0,2.0,14.0,1.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,2.0,14.0,1.0,3.0,1.0,1.0,-1.0,3.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<com.google.android.material.resources.MaterialResources: int getDimensionPixelSize(android.content.Context,android.content.res.TypedArray,int,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,13.0,1.0,1.0,24.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,24.0,9.0,1.0,1.0,-1.0,9.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView$5: void detachViewFromParent(int)>,0,<androidx.recyclerview.widget.RecyclerView$5: android.view.View getChildAt(int)>,1.0,1.0,16.0,1.0,1.0,5.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,16.0,1.0,1.0,5.0,14.0,1.0,1.0,-1.0,14.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.ChildHelper$Bucket: boolean get(int)>,0,<androidx.recyclerview.widget.ChildHelper$Bucket: boolean get(int)>,1.0,1.0,13.0,6.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,6.0,2.0,6.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
"<androidx.recyclerview.widget.LinearLayoutManager: boolean updateAnchorFromChildren(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",0,<androidx.recyclerview.widget.OrientationHelper$2: int getStartAfterPadding()>,1.0,1.0,14.0,1.0,1.0,28.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,14.0,1.0,1.0,28.0,19.0,1.0,1.0,-1.0,19.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.widget.ActionBarBackgroundDrawable: void draw(android.graphics.Canvas)>,0,<androidx.appcompat.widget.ActionBarBackgroundDrawable: void draw(android.graphics.Canvas)>,1.0,1.0,15.0,19.0,37.0,19.0,37.0,1.0,1.0,-1.0,37.0,13872.0,66525.0,4.795631487889273,69.2281247651259,15.0,19.0,37.0,19.0,37.0,1.0,1.0,-1.0,37.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.recyclerview.widget.RecyclerView: boolean onTouchEvent(android.view.MotionEvent)>,0,"<androidx.recyclerview.widget.RecyclerView: boolean dispatchNestedPreScroll(int,int,int[],int[],int)>",1.0,1.0,10.0,5.0,2.0,2.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,5.0,2.0,2.0,50.0,1.0,1.0,-1.0,50.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelContent(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,1.0,1.0,12.0,1.0,2.0,1.0,51.0,1.0,1.0,-1.0,51.0,13872.0,66525.0,4.795631487889273,69.2281247651259,12.0,1.0,2.0,1.0,51.0,1.0,1.0,-1.0,51.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.recyclerview.widget.RecyclerView: void dispatchOnScrollStateChanged(int)>,0,<androidx.recyclerview.widget.RecyclerView: void onScrollStateChanged(int)>,1.0,1.0,10.0,1.0,0.0,1.0,11.0,1.0,1.0,-1.0,11.0,13872.0,66525.0,4.795631487889273,69.2281247651259,10.0,1.0,0.0,1.0,11.0,1.0,1.0,-1.0,11.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,206.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,6.0,1.0,0.0,206.0,28.0,1.0,1.0,-1.0,28.0,13872.0,66525.0,4.795631487889273,69.2281247651259,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelContent(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelMenuPresenterCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,13.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,13.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,13872.0,66525.0,4.795631487889273,69.2281247651259,1
