method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: void addOnConfigurationChangedListener(androidx.core.util.Consumer)>,1.0,1.0,9.0,2.0,1.0,1.0,54.0,1.0,1.0,-1.0,54.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,2.0,1.0,1.0,54.0,1.0,1.0,-1.0,54.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: void measureChildren(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour getDimensionBehaviour(int)>,1.0,1.0,13.0,1.0,2.0,6.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,2.0,6.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.core.view.ViewCompat: int getLayoutDirection(android.view.View)>,0,<androidx.core.view.ViewCompat$Api17Impl: int getLayoutDirection(android.view.View)>,1.0,1.0,7.0,25.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,25.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,1.0,239.0,186.0,1.0,1.0,-1.0,186.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,1.0,239.0,186.0,1.0,1.0,-1.0,186.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,<com.google.android.material.shape.ShapePath$PathLineOperation: void <init>()>,1.0,1.0,16.0,6.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,6.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",1.0,1.0,5.0,137.0,537.0,2.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,137.0,537.0,2.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",0,"<androidx.constraintlayout.core.widgets.ConstraintWidget: void setFinalHorizontal(int,int)>",1.0,1.0,16.0,5.0,1.0,5.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,5.0,1.0,5.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.shape.ShapeAppearanceModel$Builder: void <init>()>,0,<com.google.android.material.shape.AbsoluteCornerSize: void <init>(float)>,1.0,1.0,9.0,2.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,2.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.lifecycle.ViewModelProvider$Factory$-CC: void <clinit>()>,0,<androidx.lifecycle.ViewModelProvider$Factory: void <clinit>()>,1.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.fragment.app.FragmentActivity: void onPostResume()>,0,<androidx.fragment.app.FragmentActivity: void onResumeFragments()>,1.0,1.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.savedstate.SavedStateRegistryController$Companion: androidx.savedstate.SavedStateRegistryController create(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistryController: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,2.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.fragment.app.FragmentManager: android.os.Bundle saveAllStateInternal()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,2.0,2.0,157.0,254.0,1.0,1.0,-1.0,254.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,2.0,2.0,157.0,254.0,1.0,1.0,-1.0,254.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <init>()>,1.0,1.0,7.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: void setEnabled(boolean)>,0,<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: boolean skipBecauseEmojiCompatNotInitialized()>,1.0,1.0,12.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,12.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.bottomsheet.BottomSheetDialog: int getThemeResId(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,13.0,1.0,1.0,31.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,1.0,31.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,1.0,1.0,9.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,11.0,2.0,1.0,1924.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,2.0,1.0,1924.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,571.0,198.0,1.0,1.0,-1.0,198.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,0.0,571.0,198.0,1.0,1.0,-1.0,198.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",1.0,1.0,9.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,4.0,3.0,1.0,28.0,299.0,1.0,1.0,-1.0,299.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,3.0,1.0,28.0,299.0,1.0,1.0,-1.0,299.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: void measureChildren(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: boolean isInVirtualLayout()>,1.0,1.0,13.0,1.0,0.0,4.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,0.0,4.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.core.view.WindowInsetsCompat$Builder: void <init>()>,0,<androidx.core.view.WindowInsetsCompat$BuilderImpl: void <init>()>,1.0,1.0,15.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<kotlin.SynchronizedLazyImpl: void <init>(kotlin.jvm.functions.Function0,java.lang.Object)>",0,<kotlin.UNINITIALIZED_VALUE: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,572.0,164.0,1.0,1.0,-1.0,164.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,0.0,572.0,164.0,1.0,1.0,-1.0,164.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.appcompat.widget.AppCompatTextView: void setBackgroundDrawable(android.graphics.drawable.Drawable)>,0,<androidx.appcompat.widget.AppCompatBackgroundHelper: void onSetBackgroundDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,10.0,2.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,2.0,2.0,12.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,5.0,3.0,18.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,3.0,18.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,0,<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,1.0,1.0,5.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.ShapeAppearanceModel$Builder setBottomLeftCorner(int,com.google.android.material.shape.CornerSize)>",0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.ShapeAppearanceModel$Builder setBottomLeftCorner(com.google.android.material.shape.CornerTreatment)>,1.0,1.0,9.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,<com.google.android.material.shape.ShapePath: void setEndY(float)>,1.0,1.0,16.0,6.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,6.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,3.0,0.0,570.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,7.0,3.0,0.0,570.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,10.0,1.0,4.0,105.0,27.0,1.0,1.0,-1.0,27.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,4.0,105.0,27.0,1.0,1.0,-1.0,27.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.LifecycleOwner create(android.content.Context)>,0,<androidx.startup.AppInitializer: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,5.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,1.0,1.0,5.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.lifecycle.viewmodel.ViewModelInitializer: void <init>(java.lang.Class,kotlin.jvm.functions.Function1)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,1924.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,1.0,1924.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: boolean isMeasureRequested()>,1.0,1.0,14.0,3.0,0.0,5.0,50.0,1.0,1.0,-1.0,50.0,34476.0,370234.0,10.73889082260123,193.4050735480804,14.0,3.0,0.0,5.0,50.0,1.0,1.0,-1.0,50.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.PorterDuff$Mode access$000()>,1.0,1.0,11.0,1.0,1.0,3.0,107.0,1.0,1.0,-1.0,107.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,1.0,3.0,107.0,1.0,1.0,-1.0,107.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.shape.ShapePath: void applyToPath(android.graphics.Matrix,android.graphics.Path)>",0,"<com.google.android.material.shape.ShapePath$PathLineOperation: void applyToPath(android.graphics.Matrix,android.graphics.Path)>",1.0,1.0,15.0,3.0,3.0,1.0,33.0,1.0,1.0,-1.0,33.0,34476.0,370234.0,10.73889082260123,193.4050735480804,15.0,3.0,3.0,1.0,33.0,1.0,1.0,-1.0,33.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.shape.MaterialShapeUtils: com.google.android.material.shape.CornerTreatment createDefaultCornerTreatment()>,0,<com.google.android.material.shape.RoundedCornerTreatment: void <init>()>,1.0,1.0,10.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,4.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.view.ViewCompat: void setAccessibilityDelegate(android.view.View,androidx.core.view.AccessibilityDelegateCompat)>",0,<androidx.core.view.AccessibilityDelegateCompat: void <clinit>()>,1.0,1.0,4.0,19.0,1.0,17.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,19.0,1.0,17.0,6.0,1.0,1.0,-1.0,6.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.shape.MaterialShapeDrawable: boolean requiresCompatShadow()>,0,<com.google.android.material.shape.MaterialShapeDrawable: boolean isRoundRect()>,1.0,1.0,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.internal.CollapsingTextHelper: void calculateUsingTextSize(float,boolean)>",0,<com.google.android.material.internal.CollapsingTextHelper: boolean calculateIsRtl(java.lang.CharSequence)>,1.0,1.0,14.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,14.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,45.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,2.0,1.0,45.0,3.0,1.0,1.0,-1.0,3.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,570.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,6.0,1.0,0.0,570.0,168.0,1.0,1.0,-1.0,168.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<androidx.fragment.app.FragmentManager$$ExternalSyntheticLambda1: void accept(java.lang.Object)>,0,<androidx.fragment.app.FragmentManager: void lambda$new$1$androidx-fragment-app-FragmentManager(java.lang.Integer)>,1.0,1.0,5.0,9.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,9.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getVisibility()>,1.0,1.0,16.0,5.0,0.0,22.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,5.0,0.0,22.0,169.0,1.0,1.0,-1.0,169.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
"<androidx.core.view.ViewCompat: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",0,"<androidx.core.view.ViewCompat$Api21Impl: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",1.0,1.0,5.0,3.0,8.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,3.0,8.0,1.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,1.0,1.0,5.0,4.0,22.0,1.0,14.0,1.0,1.0,-1.0,14.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,4.0,22.0,1.0,14.0,1.0,1.0,-1.0,14.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList getColorStateList(android.content.res.Resources,int,android.content.res.Resources$Theme)>",0,"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList inflateColorStateList(android.content.res.Resources,int,android.content.res.Resources$Theme)>",1.0,1.0,8.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,8.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,5.0,3.0,166.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,5.0,3.0,166.0,3.0,2.0,1.0,1.0,-1.0,2.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,<androidx.collection.ArraySet: void allocArrays(int)>,1.0,1.0,4.0,110.0,1.0,4.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,4.0,110.0,1.0,4.0,538.0,1.0,1.0,-1.0,538.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,java.lang.Iterable)>",0,<androidx.arch.core.internal.SafeIterableMap: java.util.Iterator iterator()>,1.0,1.0,10.0,1.0,4.0,110.0,236.0,1.0,1.0,-1.0,236.0,34476.0,370234.0,10.73889082260123,193.4050735480804,10.0,1.0,4.0,110.0,236.0,1.0,1.0,-1.0,236.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.google.android.material.textfield.TextInputLayout: void collapseHint(boolean)>,0,<com.google.android.material.textfield.TextInputLayout: void openCutout()>,1.0,1.0,11.0,1.0,11.0,3.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,11.0,1.0,11.0,3.0,11.0,1.0,1.0,-1.0,11.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: void updateHierarchy(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,54.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,9.0,2.0,1.0,54.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,0
<com.zedo.tradefin.activity.LoginActivity: void onCreate(android.os.Bundle)>,0,<com.zedo.tradefin.activity.LoginActivity$$ExternalSyntheticLambda3: void <init>(com.zedo.tradefin.activity.LoginActivity)>,1.0,1.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,2.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
<com.google.android.material.shape.ShapeAppearancePathProvider: void setEdgePathAndTransform(int)>,0,<com.google.android.material.shape.ShapeAppearancePathProvider: float angleOfEdge(int)>,1.0,1.0,14.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,14.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,"<com.google.android.material.shape.ShapePath: void addShadowCompatOperation(com.google.android.material.shape.ShapePath$ShadowCompatOperation,float,float)>",1.0,1.0,16.0,6.0,10.0,3.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,16.0,6.0,10.0,3.0,19.0,1.0,1.0,-1.0,19.0,34476.0,370234.0,10.73889082260123,193.4050735480804,1
