method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",0,<com.google.android.gms.common.zzj: boolean equals(java.lang.Object)>,1.0,1.0,6.0,2.0,9.0,35.0,506.0,1.0,1.0,-1.0,506.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,9.0,35.0,506.0,1.0,1.0,-1.0,506.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.play.core.appupdate.internal.zzx: void zzp(com.google.android.play.core.appupdate.internal.zzn,com.google.android.gms.tasks.TaskCompletionSource)>",0,<com.google.android.play.core.appupdate.internal.zzn: com.google.android.gms.tasks.TaskCompletionSource zzb()>,1.0,1.0,10.0,1.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,0.0,1.0,27.0,1.0,1.0,-1.0,27.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.SqlUtils: void closeQuietly(android.database.Cursor)>,0,<org.mtransit.android.commons.SqlUtils: void close(android.database.Cursor)>,1.0,1.0,4.0,6.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,6.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<com.google.android.play.core.appupdate.internal.zzx: void zzm(com.google.android.play.core.appupdate.internal.zzx,com.google.android.play.core.appupdate.internal.zzn)>",0,<com.google.android.play.core.appupdate.internal.zzy: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,194.0,1.0,1.0,-1.0,194.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,1.0,1.0,194.0,1.0,1.0,-1.0,194.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.AgencyProvider: void updateSecurityProviderIfNeeded(android.content.Context)>,0,"<com.google.android.gms.security.ProviderInstaller: void installIfNeededAsync(android.content.Context,com.google.android.gms.security.ProviderInstaller$ProviderInstallListener)>",1.0,1.0,3.0,1.0,10.0,2.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,3.0,1.0,10.0,2.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.AgencyProvider: android.content.UriMatcher getNewUriMatcher(java.lang.String)>,0,"<org.mtransit.android.commons.provider.AgencyProvider: void append(android.content.UriMatcher,java.lang.String)>",1.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.SqlUtils: void appendProjection(androidx.collection.SimpleArrayMap,java.lang.Object,java.lang.String)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,4.0,499.0,56.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,4.0,499.0,56.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.POIProvider: void <clinit>()>,0,<org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder: org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder getNew()>,1.0,1.0,4.0,34.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,34.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.ToastUtils: void makeTextAndShowCentered(android.content.Context,java.lang.CharSequence,int)>",0,<org.mtransit.android.commons.ToastUtils: void setGravityTextCenter(android.widget.Toast)>,1.0,1.0,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.play.core.appupdate.internal.zzq: void zza()>,0,<com.google.android.play.core.appupdate.internal.zzx: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,6.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,1.0,6.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void checkForNextData(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: java.lang.String getCurrentNextData(android.content.Context)>,1.0,1.0,7.0,9.0,3.0,3.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,9.0,3.0,3.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.provider.GTFSStatusProvider: void append(android.content.UriMatcher,java.lang.String)>",0,<org.mtransit.android.commons.provider.StatusProvider: void <clinit>()>,1.0,1.0,6.0,1.0,5.0,140.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,5.0,140.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean hasCurrentData(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void <clinit>()>,1.0,1.0,7.0,8.0,0.0,26.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,8.0,0.0,26.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.play.core.appupdate.internal.zzx: void zzm(com.google.android.play.core.appupdate.internal.zzx,com.google.android.play.core.appupdate.internal.zzn)>",0,<com.google.android.play.core.appupdate.internal.zzn: void run()>,1.0,1.0,10.0,1.0,7.0,47.0,194.0,1.0,1.0,-1.0,194.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,7.0,47.0,194.0,1.0,1.0,-1.0,194.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.tasks.zzw: boolean zzd(java.lang.Exception)>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,1.0,3.0,4.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,3.0,4.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.MTLog: void doLog(org.mtransit.android.commons.MTLog$LogMethod,java.lang.String)>",0,"<org.mtransit.android.commons.StringUtils: java.lang.String ellipsizeNN(java.lang.String,int)>",1.0,1.0,6.0,2.0,5.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,5.0,1.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,5.0,56.0,0.0,3.0,499.0,1.0,1.0,-1.0,499.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,56.0,0.0,3.0,499.0,1.0,1.0,-1.0,499.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.MTLog: void doLog(org.mtransit.android.commons.MTLog$LogMethod,java.lang.String)>",0,<org.mtransit.android.commons.StringUtils: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,15.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,2.0,1.0,15.0,18.0,1.0,1.0,-1.0,18.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: java.lang.Integer getNEXT_FIRST_DEPARTURE_IN_SEC(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void <clinit>()>,1.0,1.0,9.0,1.0,0.0,26.0,6.0,1.0,1.0,-1.0,6.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,0.0,26.0,6.0,1.0,1.0,-1.0,6.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.PackageManagerUtils: void resetLauncherIcon(android.content.Context,java.lang.Class)>",0,"<org.mtransit.android.commons.MTLog: void w(java.lang.String,java.lang.Throwable,java.lang.String,java.lang.Object[])>",1.0,1.0,7.0,1.0,6.0,112.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,6.0,112.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCompleteListener(com.google.android.gms.tasks.OnCompleteListener)>,0,<com.google.android.gms.tasks.zzr: void zza(com.google.android.gms.tasks.zzq)>,1.0,1.0,8.0,2.0,6.0,4.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,2.0,6.0,4.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.play.core.appupdate.zzs: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzj: java.lang.Object zza()>,1.0,1.0,10.0,5.0,8.0,5.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,8.0,5.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSRealTimeProvider: void <init>()>,0,<org.mtransit.android.commons.provider.MTContentProvider: void <init>()>,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: boolean isNextData(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSCurrentNextProvider: void <clinit>()>,1.0,1.0,7.0,8.0,0.0,26.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,8.0,0.0,26.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSProvider: org.mtransit.android.commons.LocationUtils$Area getAgencyArea(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSProvider: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,25.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,2.0,0.0,25.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSProvider: org.mtransit.android.commons.provider.GTFSProviderDbHelper getNewDbHelper(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <init>(android.content.Context)>,1.0,1.0,8.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper packageManager(android.content.Context)>,0,<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper zza(android.content.Context)>,1.0,1.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.PackageManagerUtils: android.content.pm.ProviderInfo[] findContentProvidersWithMetaData(android.content.Context,java.lang.String)>",0,<org.mtransit.android.commons.PackageManagerUtils: void <clinit>()>,1.0,1.0,4.0,2.0,0.0,16.0,165.0,1.0,1.0,-1.0,165.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,2.0,0.0,16.0,165.0,1.0,1.0,-1.0,165.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.GTFSProvider: java.lang.String getLogTag()>,0,<org.mtransit.android.commons.provider.GTFSProvider: void <clinit>()>,1.0,1.0,4.0,9.0,0.0,25.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,9.0,0.0,25.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzj: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzd: java.lang.Object zza()>,1.0,1.0,10.0,5.0,2.0,5.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,2.0,5.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<androidx.collection.SimpleArrayMap: int binarySearchHashes(int[],int,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,16.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,0.0,16.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzj: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzj: java.lang.Object zza()>,1.0,1.0,10.0,5.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.gms.common.GoogleSignatureVerifier: boolean zzb(android.content.pm.PackageInfo,boolean)>",0,<com.google.android.gms.common.zzm: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,11.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzz: com.google.android.play.core.appupdate.AppUpdateManager zza()>,0,<com.google.android.play.core.appupdate.zzd: java.lang.Object zza()>,1.0,1.0,9.0,1.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.internal.Preconditions: void checkArgument(boolean)>,1.0,1.0,10.0,1.0,1.0,2.0,30.0,1.0,1.0,-1.0,30.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,1.0,1.0,2.0,30.0,1.0,1.0,-1.0,30.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
"<org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder: org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder appendTableColumn(java.lang.String,java.lang.String,java.lang.String)>",0,"<org.mtransit.android.commons.SqlUtils: java.lang.String getTableColumn(java.lang.String,java.lang.String)>",1.0,1.0,5.0,8.0,2.0,6.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,8.0,2.0,6.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProvider: org.mtransit.android.commons.LocationUtils$Area getAgencyArea(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSProvider: java.lang.String getAREA_MIN_LAT(android.content.Context)>,1.0,1.0,5.0,2.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,2.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.MTLog$$ExternalSyntheticLambda8: void callLog(java.lang.String)>,0,<org.mtransit.android.commons.MTLog: void lambda$w$11(java.lang.String)>,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <clinit>()>,0,<org.mtransit.android.commons.SqlUtils: void <clinit>()>,1.0,1.0,5.0,5.0,0.0,89.0,21.0,1.0,1.0,-1.0,21.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,5.0,0.0,89.0,21.0,1.0,1.0,-1.0,21.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.ui.ModuleRedirectActivity: void onCreate(android.os.Bundle)>,0,"<org.mtransit.android.commons.TaskUtils: void execute(org.mtransit.android.commons.task.MTAsyncTask,java.lang.Object[])>",1.0,1.0,2.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,2.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.AgencyProvider: void <init>()>,0,<org.mtransit.android.commons.provider.MTContentProvider: void <init>()>,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,2.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.ui.ModuleRedirectActivity: void initAgencyData()>,0,"<org.mtransit.android.commons.MTLog: void w(org.mtransit.android.commons.MTLog$Loggable,java.lang.Throwable,java.lang.String,java.lang.Object[])>",1.0,1.0,3.0,1.0,143.0,159.0,29.0,1.0,1.0,-1.0,29.0,20760.0,240821.0,11.6002408477842,198.044560067436,3.0,1.0,143.0,159.0,29.0,1.0,1.0,-1.0,29.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.provider.AgencyProvider: android.database.Cursor getAll()>,0,<org.mtransit.android.commons.provider.AgencyProvider: java.lang.String getAgencyShortName()>,1.0,1.0,4.0,1.0,4.0,2.0,24.0,1.0,1.0,-1.0,24.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,1.0,4.0,2.0,24.0,1.0,1.0,-1.0,24.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.AgencyProvider: int isAgencyDeployedInt()>,0,<org.mtransit.android.commons.provider.GTFSProvider: boolean isAgencyDeployed()>,1.0,1.0,5.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.commons.sql.SQLUtils: java.lang.String getSQLForeignKey(java.lang.String,java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,1221.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,8.0,1.0,1.0,1221.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProvider: android.content.UriMatcher getAgencyUriMatcher()>,0,<org.mtransit.android.commons.provider.GTFSProvider: android.content.UriMatcher getURIMATCHER(android.content.Context)>,1.0,1.0,4.0,3.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,3.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,0,"<androidx.collection.SimpleArrayMap: java.lang.Object getOrDefault(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,66.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,66.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.common.zzn: void <clinit>()>,0,<com.google.android.gms.common.zzl: void <clinit>()>,1.0,1.0,10.0,7.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,7.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.commons.sql.SQLCreateBuilder: org.mtransit.commons.sql.SQLCreateBuilder appendForeignKey(java.lang.String,java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,1.0,1221.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,1.0,1.0,1221.0,4.0,1.0,1.0,-1.0,4.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.MTContentProvider: boolean onCreate()>,0,<org.mtransit.android.commons.provider.TwitterNewsProvider: boolean onCreateMT()>,1.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,-1.0,25.0,20760.0,240821.0,11.6002408477842,198.044560067436,1.0,1.0,2.0,1.0,25.0,1.0,1.0,-1.0,25.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.MTLog: void d(java.lang.String,java.lang.String)>",0,<org.mtransit.android.commons.Constants: void <clinit>()>,1.0,1.0,4.0,3.0,2.0,16.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,4.0,3.0,2.0,16.0,5.0,1.0,1.0,-1.0,5.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
"<org.mtransit.android.commons.SqlUtils: java.lang.String getTableColumn(java.lang.String,java.lang.String)>",0,<org.mtransit.commons.sql.SQLUtils: void <clinit>()>,1.0,1.0,5.0,6.0,1.0,22.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,6.0,1.0,22.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<com.google.android.play.core.appupdate.zzs: java.lang.Object zza()>,0,<com.google.android.play.core.appupdate.zzu: java.lang.Object zza()>,1.0,1.0,10.0,5.0,2.0,5.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,10.0,5.0,2.0,5.0,10.0,1.0,1.0,-1.0,10.0,20760.0,240821.0,11.6002408477842,198.044560067436,0
<org.mtransit.android.commons.SqlUtils$ProjectionMapBuilder: void <init>()>,0,<androidx.collection.ArrayMap: void <init>()>,1.0,1.0,6.0,1.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,6.0,1.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.commons.sql.SQLCreateBuilder$Companion: org.mtransit.commons.sql.SQLCreateBuilder getNew(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,1221.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,7.0,2.0,1.0,1221.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<org.mtransit.android.commons.provider.GTFSProviderDbHelper: void <init>(android.content.Context)>,0,<org.mtransit.android.commons.provider.GTFSProviderDbHelper: int getDbVersion(android.content.Context)>,1.0,1.0,9.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,9.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
<com.google.android.gms.common.internal.Preconditions: void checkMainThread(java.lang.String)>,0,<com.google.android.gms.common.util.zzb: boolean zza()>,1.0,1.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,5.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,20760.0,240821.0,11.6002408477842,198.044560067436,1
