method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.view.menu.i: j.d a()>,0,"<androidx.appcompat.widget.a0: void o(android.view.Display,android.graphics.Point)>",1.0,1.0,5.0,3.0,1.0,2.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,1.0,2.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.a: void <init>(androidx.recyclerview.widget.RecyclerView$f)>,0,"<q.e: void <init>(int,int)>",1.0,1.0,6.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<g3.a: void <init>(android.app.Application,x2.d,boolean,boolean)>",0,<kotlin.jvm.internal.a: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,237.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,0.0,237.0,61.0,1.0,1.0,-1.0,61.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.RecyclerView$v: androidx.recyclerview.widget.RecyclerView$d0 j(int,long)>",0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,6.0,3.0,4.0,60.0,99.0,1.0,1.0,-1.0,99.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,3.0,4.0,60.0,99.0,1.0,1.0,-1.0,99.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.recyclerview.widget.RecyclerView$o: void b(android.view.View,int,boolean)>",0,<androidx.recyclerview.widget.b$a: boolean d(int)>,1.0,1.0,8.0,3.0,2.0,6.0,34.0,1.0,1.0,-1.0,34.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,3.0,2.0,6.0,34.0,1.0,1.0,-1.0,34.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView$c0: void run()>,0,<androidx.recyclerview.widget.RecyclerView$a0: int b()>,1.0,1.0,3.0,21.0,0.0,15.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,21.0,0.0,15.0,32.0,1.0,1.0,-1.0,32.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.multilevellistview.MultiLevelListView$Adapter: void <init>()>,0,<androidx.recyclerview.widget.RecyclerView$g: void setHasStableIds(boolean)>,1.0,1.0,5.0,2.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<h0.t: void y(android.view.View,java.lang.Runnable)>",0,<de.benibela.videlibri.activities.i: void run()>,1.0,1.0,4.0,14.0,5.0,23.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,14.0,5.0,23.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.CoverLoader: boolean isActive()>,0,<de.benibela.videlibri.PriorityTaskExecutor: boolean isActive()>,1.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.LendingList: void onCreate(android.os.Bundle)>,0,<de.benibela.videlibri.activities.LendingList$onCreate$2$1: void <init>(de.benibela.videlibri.activities.LendingList)>,1.0,1.0,2.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.RecyclerView: void considerReleasingGlowsOnScroll(int,int)>",0,<h0.t: void x(android.view.View)>,1.0,1.0,4.0,2.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,2.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.n: void onDestroy()>,0,<androidx.lifecycle.i: void e(androidx.lifecycle.e$b)>,1.0,1.0,4.0,1.0,3.0,14.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,1.0,3.0,14.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.view.menu.ListMenuItemView: void c(androidx.appcompat.view.menu.h)>,0,<androidx.appcompat.view.menu.h: android.graphics.drawable.Drawable getIcon()>,1.0,1.0,6.0,3.0,3.0,8.0,33.0,1.0,1.0,-1.0,33.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,3.0,3.0,8.0,33.0,1.0,1.0,-1.0,33.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.utils.DialogFragmentUtil: android.app.Dialog onCreateDialog(android.os.Bundle)>,0,<androidx.fragment.app.Fragment: android.os.Bundle getArguments()>,1.0,1.0,11.0,1.0,0.0,8.0,64.0,1.0,1.0,-1.0,64.0,14210.0,81729.0,5.751513019000703,78.9551933830097,11.0,1.0,0.0,8.0,64.0,1.0,1.0,-1.0,64.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.e: void d(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.n0$a: boolean setState(int[])>,1.0,1.0,3.0,4.0,1.0,14.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,4.0,1.0,14.0,74.0,1.0,1.0,-1.0,74.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<de.benibela.videlibri.activities.NewLibrary: void onCreate$lambda$6(de.benibela.videlibri.activities.NewLibrary,int,android.view.View)>",0,<o.g$c: java.util.Iterator iterator()>,1.0,1.0,7.0,1.0,1.0,73.0,544.0,1.0,1.0,-1.0,544.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,73.0,544.0,1.0,1.0,-1.0,544.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.d0: void g()>,0,<androidx.fragment.app.e0: void h(androidx.fragment.app.d0)>,1.0,1.0,7.0,1.0,7.0,2.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,7.0,2.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<l3.a: java.util.List G(java.lang.Object[])>,0,<h2.b: java.util.List d0(java.lang.Object[])>,1.0,1.0,3.0,15.0,3.0,5.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,15.0,3.0,5.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.fragment.app.d0: void j()>,0,<androidx.fragment.app.x: boolean G(int)>,1.0,1.0,7.0,1.0,1.0,44.0,27.0,1.0,1.0,-1.0,27.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,44.0,27.0,1.0,1.0,-1.0,27.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<g3.a: java.lang.String b(java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,3.0,2.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,2.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.i: void m()>,0,<androidx.appcompat.app.i: boolean C(boolean)>,1.0,1.0,3.0,2.0,78.0,5.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,2.0,78.0,5.0,11.0,1.0,1.0,-1.0,11.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.RecyclerView: void removeDetachedView(android.view.View,boolean)>",0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,5.0,4.0,4.0,60.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,4.0,4.0,60.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.z$c: int getCount()>,0,<androidx.appcompat.view.menu.e: int getCount()>,1.0,1.0,5.0,3.0,3.0,5.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,3.0,5.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<de.benibela.multilevellistview.ExpandableMultiLevelListView$DefaultExpandableAdapter: void onBindViewHolder(androidx.recyclerview.widget.RecyclerView$d0,int[])>",0,"<androidx.appcompat.widget.g0: void setCompoundDrawablesWithIntrinsicBounds(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",1.0,1.0,10.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,10.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.d0: void g()>,0,<o.g$a: java.lang.Object next()>,1.0,1.0,7.0,1.0,4.0,242.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,4.0,242.0,53.0,1.0,1.0,-1.0,53.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<l3.a: java.lang.String M(java.io.Reader)>,0,"<kotlin.jvm.internal.h: void d(java.lang.String,java.lang.Object)>",1.0,1.0,5.0,3.0,4.0,203.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,4.0,203.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<h2.b: java.util.ArrayList o0(java.lang.Object[])>,0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,3.0,3.0,11.0,641.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,11.0,641.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<r0.b$b: void <init>()>,0,<o.i: void <init>()>,1.0,1.0,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.LendingList: void updateAccountView()>,0,<de.benibela.videlibri.activities.LendingList: void <clinit>()>,1.0,1.0,3.0,1.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<androidx.appcompat.widget.m: void b(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.g1: boolean l(int)>,1.0,1.0,7.0,2.0,1.0,7.0,57.0,1.0,1.0,-1.0,57.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,1.0,7.0,57.0,1.0,1.0,-1.0,57.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep1()>,0,<androidx.recyclerview.widget.RecyclerView: void saveOldPositions()>,1.0,1.0,6.0,1.0,7.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,7.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.utils.DialogsKt: void showDialog(java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle,m2.l)>",0,"<o.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,1.0,321.0,38.0,117.0,1.0,1.0,-1.0,117.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,321.0,38.0,117.0,1.0,1.0,-1.0,117.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.fragment.app.n: void onStop()>,0,<androidx.fragment.app.x: void s(int)>,1.0,1.0,3.0,1.0,63.0,16.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,63.0,16.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void addItemDecoration(androidx.recyclerview.widget.RecyclerView$n)>,0,"<androidx.recyclerview.widget.RecyclerView: void addItemDecoration(androidx.recyclerview.widget.RecyclerView$n,int)>",1.0,1.0,3.0,4.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,4.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.b$a: void h(int)>,0,<androidx.recyclerview.widget.b$a: void h(int)>,1.0,1.0,7.0,4.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,4.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep1()>,0,"<o.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,1.0,321.0,38.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,321.0,38.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<d.p: void <init>(androidx.appcompat.widget.Toolbar,java.lang.CharSequence,androidx.appcompat.app.i$f)>",0,<d.p$b: void <init>(d.p)>,1.0,1.0,7.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.notifications.Notifier: void updateNotification(android.content.Context)>,0,<o.g$c: java.util.Iterator iterator()>,1.0,1.0,3.0,3.0,1.0,73.0,80.0,1.0,1.0,-1.0,80.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,1.0,73.0,80.0,1.0,1.0,-1.0,80.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<l.b$e: java.lang.Object next()>,0,<l.b$b: l.b$c c(l.b$c)>,1.0,1.0,2.0,246.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,246.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<s2.i: int z0(java.lang.CharSequence,java.lang.String,int,boolean,int)>",0,"<s2.i: int x0(int,java.lang.CharSequence,java.lang.String,boolean)>",1.0,1.0,4.0,3.0,12.0,3.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,12.0,3.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.appcompat.widget.p0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<androidx.appcompat.widget.p0$b: void <init>(androidx.appcompat.widget.p0)>,1.0,1.0,5.0,2.0,1.0,1.0,73.0,1.0,1.0,-1.0,73.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,1.0,1.0,73.0,1.0,1.0,-1.0,73.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.appcompat.app.a: void f()>,0,"<androidx.appcompat.app.i$c: void b(f.d,int)>",1.0,1.0,3.0,2.0,5.0,1.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,2.0,5.0,1.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.widget.c: void g()>,0,<androidx.recyclerview.widget.RecyclerView: void requestLayout()>,1.0,1.0,5.0,3.0,1.0,17.0,58.0,1.0,1.0,-1.0,58.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,1.0,17.0,58.0,1.0,1.0,-1.0,58.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<de.benibela.videlibri.activities.AccountInfo: void onCreate$lambda$5(de.benibela.videlibri.activities.AccountInfo,android.view.View)>",0,<de.benibela.videlibri.activities.AccountInfo: void updateLibrary()>,1.0,1.0,7.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchLayoutStep3()>,0,"<androidx.recyclerview.widget.RecyclerView: boolean didChildRangeChange(int,int)>",1.0,1.0,6.0,1.0,1.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,1.0,1.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.LinearLayoutManager$a: void c(android.view.View,int)>",0,"<androidx.recyclerview.widget.LinearLayoutManager$a: void b(android.view.View,int)>",1.0,1.0,8.0,1.0,6.0,2.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,1.0,6.0,2.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void markKnownViewsInvalid()>,0,<androidx.recyclerview.widget.RecyclerView$d0: boolean shouldIgnore()>,1.0,1.0,5.0,1.0,0.0,22.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,0.0,22.0,13.0,1.0,1.0,-1.0,13.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.lifecycle.LiveData: void g(androidx.lifecycle.m)>,0,<androidx.lifecycle.LiveData$b: void h(boolean)>,1.0,1.0,10.0,2.0,5.0,3.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,10.0,2.0,5.0,3.0,7.0,1.0,1.0,-1.0,7.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: int getAdapterPositionFor(androidx.recyclerview.widget.RecyclerView$d0)>,0,<androidx.recyclerview.widget.RecyclerView$d0: boolean isBound()>,1.0,1.0,6.0,2.0,0.0,5.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,2.0,0.0,5.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void smoothScrollToPosition(int)>,0,"<androidx.recyclerview.widget.LinearLayoutManager: void r0(androidx.recyclerview.widget.RecyclerView,int)>",1.0,1.0,4.0,4.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,4.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.appcompat.view.menu.i: j.d a()>,0,<i.c: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,5.0,3.0,7.0,33.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,3.0,7.0,33.0,31.0,1.0,1.0,-1.0,31.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
"<h0.t: void y(android.view.View,java.lang.Runnable)>",0,<z.f: void run()>,1.0,1.0,4.0,14.0,2.0,22.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,14.0,2.0,22.0,106.0,1.0,1.0,-1.0,106.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<de.benibela.videlibri.VideLibriApp$Companion: void importDeprecatedPreferences(android.content.SharedPreferences)>,0,"<l3.a: p2.c Y(int,int)>",1.0,1.0,3.0,1.0,2.0,6.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,1.0,2.0,6.0,20.0,1.0,1.0,-1.0,20.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.RecyclerView: void dispatchChildDetached(android.view.View)>,0,<androidx.recyclerview.widget.RecyclerView: androidx.recyclerview.widget.RecyclerView$d0 getChildViewHolderInt(android.view.View)>,1.0,1.0,4.0,3.0,1.0,35.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,4.0,3.0,1.0,35.0,14.0,1.0,1.0,-1.0,14.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<e3.c: void <init>(x2.d)>,0,<kotlin.jvm.internal.i: void <init>(int)>,1.0,1.0,5.0,1.0,1.0,127.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,1.0,1.0,127.0,1.0,1.0,1.0,-1.0,1.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<androidx.recyclerview.widget.RecyclerView: void pullGlows(float,float,float,float)>",0,<androidx.recyclerview.widget.RecyclerView: void ensureTopGlow()>,1.0,1.0,6.0,1.0,11.0,2.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,11.0,2.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.activities.BookListActivity: void onCreate(android.os.Bundle)>,0,<androidx.recyclerview.widget.RecyclerView: void addItemDecoration(androidx.recyclerview.widget.RecyclerView$n)>,1.0,1.0,3.0,3.0,1.0,4.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,3.0,3.0,1.0,4.0,78.0,1.0,1.0,-1.0,78.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<androidx.recyclerview.widget.a: void b()>,0,<androidx.recyclerview.widget.RecyclerView$f: void a(androidx.recyclerview.widget.a$b)>,1.0,1.0,5.0,2.0,12.0,3.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,2.0,12.0,3.0,4.0,1.0,1.0,-1.0,4.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.videlibri.VideLibriApp$Companion: void initializeAll(android.content.Context)>,0,<de.benibela.videlibri.internet.UserKeyStore: void <clinit>()>,1.0,1.0,2.0,5.0,2.0,15.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,2.0,5.0,2.0,15.0,48.0,1.0,1.0,-1.0,48.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.recyclerview.widget.RecyclerView: void assertNotInLayoutOrScroll(java.lang.String)>,0,<androidx.recyclerview.widget.RecyclerView: boolean isComputingLayout()>,1.0,1.0,5.0,6.0,0.0,3.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,5.0,6.0,0.0,3.0,5.0,1.0,1.0,-1.0,5.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<h0.a: void h(android.view.View,int)>",0,"<h0.a$a: void sendAccessibilityEvent(android.view.View,int)>",1.0,1.0,8.0,3.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,8.0,3.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,0
<androidx.lifecycle.LiveData: void c(androidx.lifecycle.LiveData$b)>,0,<l.b$d: void <init>(l.b)>,1.0,1.0,7.0,2.0,1.0,3.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,7.0,2.0,1.0,3.0,10.0,1.0,1.0,-1.0,10.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
"<de.benibela.videlibri.jni.LibraryDetails: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,de.benibela.videlibri.jni.LibraryVariable[],boolean,java.lang.String,int,int)>",0,"<kotlin.jvm.internal.h: void e(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,1.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,11.0,641.0,2.0,1.0,1.0,-1.0,2.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
<de.benibela.multilevellistview.ExpandableMultiLevelListView: void doItemClick(androidx.recyclerview.widget.RecyclerView$d0)>,0,<de.benibela.multilevellistview.ExpandableMultiLevelListView: de.benibela.multilevellistview.ExpandableMultiLevelListView$ExpandableAdapter getExpandableAdapter()>,1.0,1.0,6.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,6.0,1.0,1.0,3.0,9.0,1.0,1.0,-1.0,9.0,14210.0,81729.0,5.751513019000703,78.9551933830097,1
