method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: int getTtcIndex()>,1.0,1.0,7.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void execute(java.lang.Runnable)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader$$ExternalSyntheticLambda0: void run()>,1.0,1.0,10.0,1.0,1.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,10.0,1.0,1.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,"<androidx.emoji2.text.EmojiMetadata: void <init>(androidx.emoji2.text.MetadataRepo,int)>",1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.ConcurrencyHelpers: java.util.concurrent.ThreadPoolExecutor createBackgroundPriorityExecutor(java.lang.String)>,0,<androidx.emoji2.text.ConcurrencyHelpers$$ExternalSyntheticLambda1: void <init>(java.lang.String)>,1.0,1.0,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.lifecycle.ProcessLifecycleOwner: void activityPaused()>,0,<com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode$$ExternalSyntheticLambda0: void run()>,1.0,1.0,3.0,1.0,1.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,1.0,60.0,263.0,1.0,1.0,-1.0,263.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.core.app.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,5.0,1.0,4.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,4.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.capacitorjs.plugins.app.AppPlugin: void load()>,0,<com.getcapacitor.App: void setAppRestoredListener(com.getcapacitor.App$AppRestoredListener)>,1.0,1.0,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.core.view.WindowInsetsCompat$Impl21: androidx.core.view.WindowInsetsCompat consumeStableInsets()>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,5.0,1.0,4.0,24.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,4.0,24.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <init>()>,1.0,1.0,5.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.Bridge: void onResume()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,263.0,174.0,1.0,1.0,-1.0,174.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,263.0,174.0,1.0,1.0,-1.0,174.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,11.0,2.0,0.0,10.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,11.0,2.0,0.0,10.0,50.0,1.0,1.0,-1.0,50.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.CapConfig: void deserializeConfig(android.content.Context)>,0,"<com.getcapacitor.util.JSONUtils: org.json.JSONObject getObject(org.json.JSONObject,java.lang.String)>",1.0,1.0,8.0,1.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void onMetadataLoadSuccess(androidx.emoji2.text.MetadataRepo)>,0,<androidx.emoji2.text.EmojiCompat: void onMetadataLoadSuccess()>,1.0,1.0,6.0,1.0,25.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,25.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,1.0,1.0,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.PluginCall: void release(com.getcapacitor.Bridge)>,0,<com.getcapacitor.Bridge: void releaseCall(com.getcapacitor.PluginCall)>,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.flatbuffer.MetadataItem: void <init>()>,0,<androidx.emoji2.text.flatbuffer.Table: void <init>()>,1.0,1.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,261.0,163.0,1.0,1.0,-1.0,163.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,1.0,0.0,261.0,163.0,1.0,1.0,-1.0,163.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets,android.view.View)>",0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,3.0,7.0,4.0,24.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,7.0,4.0,24.0,9.0,1.0,1.0,-1.0,9.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",1.0,1.0,6.0,2.0,41.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,2.0,41.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<com.getcapacitor.Bridge: void onPause()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,260.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,0.0,260.0,175.0,1.0,1.0,-1.0,175.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<com.getcapacitor.util.JSONUtils: int getInt(org.json.JSONObject,java.lang.String,int)>",0,<com.getcapacitor.util.JSONUtils: java.lang.String getDeepestKey(java.lang.String)>,1.0,1.0,9.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,3.0,3.0,1.0,15.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,3.0,1.0,15.0,243.0,1.0,1.0,-1.0,243.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.core.view.WindowInsetsCompat$Builder: void <init>()>,0,<androidx.core.view.WindowInsetsCompat$BuilderImpl: void <init>()>,1.0,1.0,4.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,3.0,3.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.webkit.internal.WebViewProviderFactoryAdapter: org.chromium.support_lib_boundary.WebViewProviderBoundaryInterface createWebView(android.webkit.WebView)>,0,<org.chromium.support_lib_boundary.util.BoundaryInterfaceReflectionUtil: void <clinit>()>,1.0,1.0,11.0,1.0,0.0,5.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,11.0,1.0,0.0,5.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,3.0,19.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,19.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,2.0,11.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,11.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,263.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,0.0,263.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,<androidx.emoji2.text.flatbuffer.MetadataList: int listLength()>,1.0,1.0,7.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,5.0,3.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,16.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",0,<com.getcapacitor.PluginResult: java.lang.String toString()>,1.0,1.0,5.0,3.0,1.0,18.0,24.0,1.0,1.0,-1.0,24.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,1.0,18.0,24.0,1.0,1.0,-1.0,24.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,0,<androidx.coordinatorlayout.widget.CoordinatorLayout$ViewElevationComparator: void <init>()>,1.0,1.0,8.0,7.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,7.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.EmojiMetadata: int getId()>,0,<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,1.0,1.0,4.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,4.0,7.0,0.0,260.0,125.0,1.0,1.0,-1.0,125.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,7.0,0.0,260.0,125.0,1.0,1.0,-1.0,125.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,0,<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,1.0,1.0,5.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.view.ViewCompat$Api21Impl$1: android.view.WindowInsets onApplyWindowInsets(android.view.View,android.view.WindowInsets)>",0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,2.0,6.0,4.0,24.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,6.0,4.0,24.0,11.0,1.0,1.0,-1.0,11.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,26.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,4.0,1.0,26.0,5.0,1.0,1.0,-1.0,5.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",0,<androidx.core.provider.FontProvider: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,8.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,8.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<com.capacitorjs.plugins.app.AppPlugin$1: void <init>(com.capacitorjs.plugins.app.AppPlugin,boolean)>",0,<androidx.activity.OnBackPressedCallback: void <init>(boolean)>,1.0,1.0,9.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,9.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.lifecycle.ProcessLifecycleOwner: void activityResumed()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,1.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,1.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,4.0,1.0,2.0,5.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,2.0,5.0,16.0,1.0,1.0,-1.0,16.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig,com.getcapacitor.Bridge-IA)>",0,"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",1.0,1.0,5.0,1.0,23.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,23.0,1.0,1.0,1.0,1.0,-1.0,1.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: void allocArrays(int)>,1.0,1.0,3.0,61.0,0.0,3.0,410.0,1.0,1.0,-1.0,410.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,61.0,0.0,3.0,410.0,1.0,1.0,-1.0,410.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<androidx.appcompat.view.menu.MenuBuilder: void setOverrideVisibleItems(boolean)>,1.0,1.0,2.0,9.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,9.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,5.0,2.0,2.0,14.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,2.0,14.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.PorterDuff$Mode access$000()>,1.0,1.0,6.0,1.0,1.0,3.0,71.0,1.0,1.0,-1.0,71.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,1.0,3.0,71.0,1.0,1.0,-1.0,71.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.tracing.Trace: void beginSection(java.lang.String)>,1.0,1.0,2.0,1.0,2.0,2.0,155.0,1.0,1.0,-1.0,155.0,16412.0,141473.0,8.620095052400682,190.40569578647515,2.0,1.0,2.0,2.0,155.0,1.0,1.0,-1.0,155.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config create(android.content.Context)>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.core.provider.FontRequest queryForDefaultFontRequest(android.content.Context)>,1.0,1.0,7.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<org.chromium.ChromeSocketsTcp$SelectorThread: void processPendingMessages()>,0,<org.chromium.ChromeSocketsTcp: java.nio.channels.Selector '-$$Nest$fgetselector'(org.chromium.ChromeSocketsTcp)>,1.0,1.0,4.0,1.0,0.0,2.0,38.0,1.0,1.0,-1.0,38.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,0.0,2.0,38.0,1.0,1.0,-1.0,38.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: boolean equalsByteArrayList(java.util.List,java.util.List)>",1.0,1.0,7.0,1.0,36.0,1.0,49.0,1.0,1.0,-1.0,49.0,16412.0,141473.0,8.620095052400682,190.40569578647515,7.0,1.0,36.0,1.0,49.0,1.0,1.0,-1.0,49.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<com.getcapacitor.cordova.MockCordovaWebViewImpl: void handleResume(boolean)>,0,<com.getcapacitor.cordova.MockCordovaWebViewImpl: void setPaused(boolean)>,1.0,1.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,4.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,263.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,0.0,263.0,133.0,1.0,1.0,-1.0,133.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,25.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,6.0,1.0,0.0,25.0,18.0,1.0,1.0,-1.0,18.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void <init>(int)>,1.0,1.0,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,16412.0,141473.0,8.620095052400682,190.40569578647515,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void onSaveInstanceState(android.os.Bundle)>,1.0,1.0,5.0,2.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,2.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,1.0,0.0,265.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,5.0,1.0,0.0,265.0,129.0,1.0,1.0,-1.0,129.0,16412.0,141473.0,8.620095052400682,190.40569578647515,0
