method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.core.app.ComponentActivity: void <init>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,7.0,1.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,2.0,14.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResourcesInternal()>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,4.0,1.0,4.0,118.0,18.0,1.0,1.0,-1.0,18.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,4.0,118.0,18.0,1.0,1.0,-1.0,18.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,1.0,1.0,4.0,15.0,2.0,65.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,15.0,2.0,65.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.core.view.WindowInsetsCompat$Impl20: androidx.core.graphics.Insets getSystemWindowInsets()>,0,"<androidx.core.graphics.Insets: androidx.core.graphics.Insets of(int,int,int,int)>",1.0,1.0,5.0,12.0,2.0,9.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,12.0,2.0,9.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,1.0,1.0,3.0,66.0,7.0,66.0,321.0,1.0,1.0,-1.0,321.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,66.0,7.0,66.0,321.0,1.0,1.0,-1.0,321.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.SplashScreenPlugin$$ExternalSyntheticLambda1: void run()>,1.0,1.0,3.0,66.0,1.0,66.0,321.0,1.0,1.0,-1.0,321.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,66.0,1.0,66.0,321.0,1.0,1.0,-1.0,321.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.collection.SimpleArrayMap: int indexOfKey(java.lang.Object)>,0,"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",1.0,1.0,5.0,5.0,437.0,2.0,428.0,1.0,1.0,-1.0,428.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,5.0,437.0,2.0,428.0,1.0,1.0,-1.0,428.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.view.WindowInsetsCompat: void <init>(android.view.WindowInsets)>,0,<androidx.core.view.WindowInsetsCompat$Impl: void <init>(androidx.core.view.WindowInsetsCompat)>,1.0,1.0,4.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.statusbar.StatusBar$5: void run()>,0,"<org.apache.cordova.statusbar.StatusBar: void access$100(org.apache.cordova.statusbar.StatusBar,boolean)>",1.0,1.0,3.0,65.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,65.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,2.0,1.0,4.0,367.0,153.0,1.0,1.0,-1.0,153.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,1.0,4.0,367.0,153.0,1.0,1.0,-1.0,153.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.EmojiCompatInitializer$1: void onResume(androidx.lifecycle.LifecycleOwner)>,0,<androidx.emoji2.text.EmojiCompatInitializer: void loadEmojiCompatAfterDelay()>,1.0,1.0,9.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.altbeacon.beacon.BeaconManager: void <init>(android.content.Context)>,0,<org.altbeacon.beacon.BeaconParser: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,5.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,1.0,5.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getCachedDrawable(android.content.Context,long)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,2.0,4.0,118.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,2.0,4.0,118.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.AllowListPlugin: void pluginInitialize()>,1.0,1.0,6.0,2.0,5.0,1.0,15.0,1.0,1.0,-1.0,15.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,5.0,1.0,15.0,1.0,1.0,-1.0,15.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.file.FileUtils: java.lang.String[] getExtraFileSystemsPreference(android.app.Activity)>,1.0,1.0,7.0,1.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.PluginManager: void onResume(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,1.0,1.0,367.0,169.0,1.0,1.0,-1.0,169.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,1.0,367.0,169.0,1.0,1.0,-1.0,169.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,"<org.apache.cordova.CordovaPreferences: boolean getBoolean(java.lang.String,boolean)>",1.0,1.0,3.0,66.0,6.0,12.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,66.0,6.0,12.0,17.0,1.0,1.0,-1.0,17.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<com.ionicframework.cordova.webview.IonicWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<com.ionicframework.cordova.webview.IonicWebViewEngine: boolean isNewBinary()>,1.0,1.0,6.0,1.0,9.0,1.0,26.0,1.0,1.0,-1.0,26.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,9.0,1.0,26.0,1.0,1.0,-1.0,26.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.PluginManager: void startupPlugins()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,364.0,184.0,1.0,1.0,-1.0,184.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,0.0,364.0,184.0,1.0,1.0,-1.0,184.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,4.0,118.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,4.0,118.0,12.0,1.0,1.0,-1.0,12.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,4.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<org.apache.cordova.statusbar.StatusBar$5: void run()>,1.0,1.0,4.0,15.0,5.0,65.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,15.0,5.0,65.0,320.0,1.0,1.0,-1.0,320.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,3.0,0.0,365.0,128.0,1.0,1.0,-1.0,128.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,3.0,0.0,365.0,128.0,1.0,1.0,-1.0,128.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,1.0,4.0,3.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,1.0,4.0,3.0,14.0,1.0,1.0,-1.0,14.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",1.0,1.0,7.0,2.0,8.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,2.0,8.0,1.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.view.menu.ListMenuPresenter: androidx.appcompat.view.menu.MenuView getMenuView(android.view.ViewGroup)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,1.0,1.0,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int id()>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,6.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.core.view.WindowInsetsCompat$BuilderImpl29: androidx.core.view.WindowInsetsCompat build()>,0,<androidx.core.view.WindowInsetsCompat: void setOverriddenInsets(androidx.core.graphics.Insets[])>,1.0,1.0,4.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.file.FileUtils: boolean needPermission(java.lang.String,int)>",0,<org.apache.cordova.file.FileUtils: org.json.JSONObject requestAllPaths()>,1.0,1.0,6.0,1.0,18.0,2.0,120.0,1.0,1.0,-1.0,120.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,18.0,2.0,120.0,1.0,1.0,-1.0,120.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.statusbar.StatusBar$5: void run()>,0,<org.apache.cordova.CordovaArgs: boolean getBoolean(int)>,1.0,1.0,3.0,65.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,65.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,3.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,3.0,4.0,367.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.appcompat.app.AppCompatDelegate: void addActiveDelegate(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,5.0,1.0,433.0,19.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,433.0,19.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,11.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,11.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.altbeacon.beacon.logging.InfoAndroidLogger: void i(java.lang.String,java.lang.String,java.lang.Object[])>",0,"<org.altbeacon.beacon.logging.AbstractAndroidLogger: java.lang.String formatString(java.lang.String,java.lang.Object[])>",1.0,1.0,4.0,1.0,2.0,15.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,2.0,15.0,2.0,1.0,1.0,-1.0,2.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.file.FileUtils: org.json.JSONObject getFile(java.lang.String,java.lang.String,org.json.JSONObject,boolean)>",0,<org.apache.cordova.file.LocalFilesystemURL: org.apache.cordova.file.LocalFilesystemURL parse(java.lang.String)>,1.0,1.0,6.0,1.0,3.0,12.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,1.0,3.0,12.0,7.0,1.0,1.0,-1.0,7.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.view.WindowCallbackWrapper: void onAttachedToWindow()>,0,<androidx.appcompat.view.WindowCallbackWrapper: void onAttachedToWindow()>,1.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,2.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader$$ExternalSyntheticLambda0: void run()>,0,"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void lambda$load$0$androidx-emoji2-text-EmojiCompatInitializer$BackgroundDefaultLoader(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",1.0,1.0,3.0,66.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,3.0,66.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.emoji2.text.ConcurrencyHelpers: android.os.Handler mainHandlerAsync()>,0,<androidx.emoji2.text.ConcurrencyHelpers$Handler28Impl: android.os.Handler createAsync(android.os.Looper)>,1.0,1.0,6.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.engine.SystemWebViewClient: void <init>(org.apache.cordova.engine.SystemWebViewEngine)>,0,<androidx.webkit.WebViewAssetLoader$Builder: androidx.webkit.WebViewAssetLoader$Builder setDomain(java.lang.String)>,1.0,1.0,8.0,2.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,23259.0,187543.0,8.063244335526033,154.3378371893379,8.0,2.0,0.0,1.0,10.0,1.0,1.0,-1.0,10.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.appcompat.view.ContextThemeWrapper: void initializeTheme()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,6.0,2.0,1.0,115.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,6.0,2.0,1.0,115.0,9.0,1.0,1.0,-1.0,9.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<com.ionicframework.cordova.webview.WebViewLocalServer: void <init>(android.content.Context,java.lang.String,boolean,org.apache.cordova.ConfigXmlParser,java.lang.String)>",0,<com.ionicframework.cordova.webview.UriMatcher: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.TaskExecutor: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,9.0,3.0,2.0,3.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,9.0,3.0,2.0,3.0,130.0,1.0,1.0,-1.0,130.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycling: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,4.0,1.0,2.0,10.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,4.0,1.0,2.0,10.0,21.0,1.0,1.0,-1.0,21.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<org.apache.cordova.PluginManager: void onDestroy()>,1.0,1.0,7.0,1.0,171.0,3.0,165.0,1.0,1.0,-1.0,165.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,171.0,3.0,165.0,1.0,1.0,-1.0,165.0,23259.0,187543.0,8.063244335526033,154.3378371893379,0
<org.apache.cordova.CoreAndroid: void pluginInitialize()>,0,<org.apache.cordova.CoreAndroid: void initTelephonyReceiver()>,1.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,7.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.CordovaResourceApi: void <init>(android.content.Context,org.apache.cordova.PluginManager)>",1.0,1.0,5.0,1.0,6.0,1.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,5.0,1.0,6.0,1.0,20.0,1.0,1.0,-1.0,20.0,23259.0,187543.0,8.063244335526033,154.3378371893379,1
<q0.b0: android.database.sqlite.SQLiteDatabase C()>,0,<q0.s: void <init>(q0.h0)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.android.gms.common.api.internal.zabq: com.google.android.gms.common.Feature zaB(com.google.android.gms.common.Feature[])>,0,<androidx.collection.a: void <init>(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<p8.c: boolean f(int)>,0,<p8.a: int b()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.firebase.messaging.i0: java.lang.String c(w2.e)>,0,<w2.e: w2.m q()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<z2.d$b: z2.d$b b(z2.r)>,0,<z2.r: java.lang.Class b()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.yandex.metrica.impl.ob.ai: boolean a(com.yandex.metrica.impl.ob.ci,java.util.Collection,java.util.Map,u7.a)>",0,<com.yandex.metrica.impl.ob.ci: java.lang.String i()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<u0.g$a: u0.g b()>,0,<l0.d: l0.d[] values()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.yandex.metrica.impl.ob.kd: com.yandex.metrica.networktasks.api.NetworkTask a(com.yandex.metrica.impl.ob.ei,com.yandex.metrica.impl.ob.zg)>",0,<com.yandex.metrica.impl.ob.F0: com.yandex.metrica.impl.ob.F0 g()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<q0.f: java.lang.Object get()>,0,<q0.f: java.lang.String c()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
"<com.yandex.metrica.impl.ob.A4: void <init>(com.yandex.metrica.impl.ob.D4$b,com.yandex.metrica.impl.ob.ci,com.yandex.metrica.impl.ob.D4$a)>",0,"<com.yandex.metrica.impl.ob.tg: void <init>(com.yandex.metrica.impl.ob.rg$d,com.yandex.metrica.impl.ob.ci,com.yandex.metrica.impl.ob.qg)>",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.google.protobuf.nano.ym.CodedOutputByteBufferNano: int computeMessageSizeNoTag(com.google.protobuf.nano.ym.MessageNano)>,0,<com.google.protobuf.nano.ym.CodedOutputByteBufferNano: int computeRawVarint32Size(int)>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<f8.d: void <clinit>()>,0,<f8.e: f8.d a()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
<com.yandex.metrica.impl.ob.Gi: void <init>()>,0,<com.yandex.metrica.impl.ob.Fi: void <init>()>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
