method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: int getTtcIndex()>,1.0,1.0,7.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,"<androidx.emoji2.text.EmojiMetadata: void <init>(androidx.emoji2.text.MetadataRepo,int)>",1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.app.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,5.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.core.view.WindowInsetsCompat$Impl21: androidx.core.view.WindowInsetsCompat consumeStableInsets()>,0,<androidx.core.view.WindowInsetsCompat: void <clinit>()>,1.0,1.0,5.0,1.0,4.0,33.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,4.0,33.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatTextHelper: void onAsyncTypefaceReceived(java.lang.ref.WeakReference,android.graphics.Typeface)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setTypeface(android.graphics.Typeface,int)>",1.0,1.0,6.0,1.0,4.0,4.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,4.0,4.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,366.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,0.0,366.0,189.0,1.0,1.0,-1.0,189.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.Toolbar: void setSubtitle(java.lang.CharSequence)>,1.0,1.0,4.0,1.0,26.0,3.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,26.0,3.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void onMetadataLoadSuccess(androidx.emoji2.text.MetadataRepo)>,0,<androidx.emoji2.text.EmojiCompat: void onMetadataLoadSuccess()>,1.0,1.0,6.0,1.0,29.0,2.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,29.0,2.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.cardview.widget.CardView$1: boolean getUseCompatPadding()>,0,<androidx.cardview.widget.CardView: boolean getUseCompatPadding()>,1.0,1.0,7.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.savedstate.SavedStateRegistry: void performRestore$savedstate_release(android.os.Bundle)>,1.0,1.0,5.0,3.0,3.0,1.0,15.0,1.0,1.0,-1.0,15.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,3.0,1.0,15.0,1.0,1.0,-1.0,15.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,java.lang.Iterable)>",0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,1.0,4.0,370.0,213.0,1.0,1.0,-1.0,213.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,4.0,370.0,213.0,1.0,1.0,-1.0,213.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<kotlin.TuplesKt: kotlin.Pair 'to'(java.lang.Object,java.lang.Object)>",0,"<kotlin.Pair: void <init>(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.internal.Excluder: void <clinit>()>,0,<com.google.gson.internal.Excluder: void <init>()>,1.0,1.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,3.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,2.0,20.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,20.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,<androidx.emoji2.text.flatbuffer.MetadataList: int listLength()>,1.0,1.0,7.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.EmojiMetadata: int getId()>,0,<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,1.0,1.0,8.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.ActionBarContextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,4.0,1.0,2.0,10.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,2.0,10.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,4.0,7.0,0.0,365.0,136.0,1.0,1.0,-1.0,136.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,7.0,0.0,365.0,136.0,1.0,1.0,-1.0,136.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.core.view.MenuHostHelper: void onPrepareMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,5.0,2.0,1.0,370.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,1.0,370.0,126.0,1.0,1.0,-1.0,126.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,34.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,4.0,1.0,34.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",0,<androidx.core.provider.FontProvider: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: boolean skipBecauseEmojiCompatNotInitialized()>,0,<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,1.0,1.0,11.0,4.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,11.0,4.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.view.ActionBarPolicy: boolean hasEmbeddedTabs()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,4.0,3.0,1.0,107.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,3.0,1.0,107.0,8.0,1.0,1.0,-1.0,8.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,7.0,2.0,1.0,8.0,24.0,1.0,1.0,-1.0,24.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,2.0,1.0,8.0,24.0,1.0,1.0,-1.0,24.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setCollapsible(boolean)>,0,<androidx.appcompat.widget.Toolbar: void setCollapsible(boolean)>,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.ProcessLifecycleOwner: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,8.0,3.0,0.0,14.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,0.0,14.0,151.0,1.0,1.0,-1.0,151.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<androidx.appcompat.view.menu.MenuBuilder: void setOverrideVisibleItems(boolean)>,1.0,1.0,2.0,18.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,18.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,5.0,3.0,2.0,13.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,2.0,13.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.Toolbar: void setNavigationContentDescription(java.lang.CharSequence)>,1.0,1.0,4.0,1.0,5.0,4.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,5.0,4.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.tracing.Trace: void beginSection(java.lang.String)>,1.0,1.0,2.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.emoji2.text.EmojiCompat$Config create(android.content.Context)>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.core.provider.FontRequest queryForDefaultFontRequest(android.content.Context)>,1.0,1.0,7.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.provider.FontProvider: android.content.pm.ProviderInfo getProvider(android.content.pm.PackageManager,androidx.core.provider.FontRequest,android.content.res.Resources)>",0,"<androidx.core.provider.FontProvider: boolean equalsByteArrayList(java.util.List,java.util.List)>",1.0,1.0,7.0,1.0,32.0,1.0,45.0,1.0,1.0,-1.0,45.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,32.0,1.0,45.0,1.0,1.0,-1.0,45.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<com.google.gson.internal.bind.TypeAdapters: void <clinit>()>,0,<com.google.gson.internal.bind.TypeAdapters$20: void <init>()>,1.0,1.0,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,7.0,1.0,1.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatTextHelper: void applyCompoundDrawablesTints()>,1.0,1.0,8.0,2.0,4.0,20.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,2.0,4.0,20.0,14.0,1.0,1.0,-1.0,14.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void <init>(int)>,1.0,1.0,3.0,10.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,10.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void onSaveInstanceState(android.os.Bundle)>,1.0,1.0,5.0,3.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,1.0,0.0,372.0,146.0,1.0,1.0,-1.0,146.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,1.0,0.0,372.0,146.0,1.0,1.0,-1.0,146.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,3.0,1.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,3.0,1.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.appcompat.widget.Toolbar: void setTitle(java.lang.CharSequence)>,0,"<androidx.appcompat.widget.AppCompatTextView: void setTextAppearance(android.content.Context,int)>",1.0,1.0,5.0,3.0,2.0,6.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,3.0,2.0,6.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.lifecycle.ProcessLifecycleOwner: void dispatchStopIfNeeded()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,46.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,1.0,46.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.activity.ComponentActivity$5: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,8.0,3.0,0.0,21.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,3.0,0.0,21.0,3.0,1.0,1.0,-1.0,3.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<app.mototaxi.achavarrian.motoseguraate.ActSanciones: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,2.0,1.0,2.0,17.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,2.0,1.0,2.0,17.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.MetadataListReader$OffsetInfo findOffsetInfo(androidx.emoji2.text.MetadataListReader$OpenTypeReader)>,0,"<androidx.emoji2.text.MetadataListReader$OffsetInfo: void <init>(long,long)>",1.0,1.0,7.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1.0,1.0,7.0,4.0,2.0,19.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,4.0,2.0,19.0,17.0,1.0,1.0,-1.0,17.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.emoji2.viewsintegration.EmojiTextViewHelper: void <init>(android.widget.TextView,boolean)>",0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,1.0,3.0,13.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,10.0,1.0,3.0,13.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: androidx.appcompat.view.menu.MenuView getListMenuView(androidx.appcompat.view.menu.MenuPresenter$Callback)>,0,<androidx.appcompat.view.menu.ListMenuPresenter: void setCallback(androidx.appcompat.view.menu.MenuPresenter$Callback)>,1.0,1.0,8.0,1.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,8.0,1.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.emoji2.text.EmojiMetadata: int getCodepointsLength()>,0,<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,1.0,1.0,9.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,9.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.graphics.TypefaceCompat: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.graphics.TypefaceCompat: void <clinit>()>,1.0,1.0,6.0,2.0,11.0,11.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,2.0,11.0,11.0,6.0,1.0,1.0,-1.0,6.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$4: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,5.0,3.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,3.0,5.0,3.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.Toolbar: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getDimensionPixelSize(int,int)>",1.0,1.0,4.0,1.0,1.0,4.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,1.0,1.0,4.0,40.0,1.0,1.0,-1.0,40.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.appcompat.app.AppCompatDelegateImpl: void checkCloseActionMenu(androidx.appcompat.view.menu.MenuBuilder)>,0,<androidx.appcompat.widget.ActionBarOverlayLayout: void dismissPopups()>,1.0,1.0,5.0,2.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,5.0,2.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.Toolbar: java.lang.CharSequence getSubtitle()>,1.0,1.0,7.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,0.0,1.0,37.0,1.0,1.0,-1.0,37.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,0,"<androidx.collection.MapCollections$ArrayIterator: void <init>(androidx.collection.MapCollections,int)>",1.0,1.0,4.0,137.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,4.0,137.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void setMenu(android.view.Menu,androidx.appcompat.view.menu.MenuPresenter$Callback)>",0,<androidx.appcompat.widget.ActionMenuPresenter: void <init>(android.content.Context)>,1.0,1.0,6.0,1.0,3.0,3.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,3.0,3.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
"<androidx.core.provider.FontProvider: androidx.core.provider.FontsContractCompat$FontInfo[] query(android.content.Context,androidx.core.provider.FontRequest,java.lang.String,android.os.CancellationSignal)>",0,"<androidx.core.provider.FontProvider$Api16Impl: android.database.Cursor query(android.content.ContentResolver,android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.Object)>",1.0,1.0,7.0,1.0,0.0,1.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,7.0,1.0,0.0,1.0,26.0,1.0,1.0,-1.0,26.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1
<androidx.startup.InitializationProvider: boolean onCreate()>,0,<androidx.startup.AppInitializer: void <clinit>()>,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,1.0,1.0,1.0,5.0,7.0,1.0,1.0,-1.0,7.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
<androidx.lifecycle.LifecycleDispatcher: void init(android.content.Context)>,0,<androidx.lifecycle.LifecycleDispatcher: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,25354.0,232297.0,9.162144040388103,160.26771331528172,0
