method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<d7.i0$a: void run()>,0,<d7.j$g: java.lang.Object call()>,1.0,1.0,4.0,86.0,1.0,9.0,57.0,1.0,1.0,-1.0,57.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,86.0,1.0,9.0,57.0,1.0,1.0,-1.0,57.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<com.google.android.gms.internal.measurement.c3: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.internal.measurement.c3: void q(com.google.android.gms.internal.measurement.r2)>,1.0,1.0,10.0,1.0,6.0,17.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,6.0,17.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.e: j4.t d()>,0,<j4.k: java.lang.Object get()>,1.0,1.0,13.0,1.0,1.0,22.0,29.0,1.0,1.0,-1.0,29.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,1.0,22.0,29.0,1.0,1.0,-1.0,29.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<a6.b0: void run()>,0,<a6.o: void c(java.lang.Object)>,1.0,1.0,4.0,86.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,86.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.facebook.react.r: com.facebook.react.q b()>,0,<com.facebook.react.common.LifecycleState: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,15.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,1.0,1.0,15.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<k7.f: k7.f l(android.content.Context,java.lang.String,d7.v,h7.b,java.lang.String,java.lang.String,i7.f,d7.r)>",0,<d7.s: d7.s e(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<i7.e: void <clinit>()>,0,<g7.g: void <init>()>,1.0,1.0,8.0,22.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,22.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<e7.c: void f(java.io.File,int)>",0,<e7.f: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<y7.c: org.json.JSONObject c()>,0,<y7.c: java.io.File a()>,1.0,1.0,10.0,1.0,8.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,8.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.i: j4.i$a l()>,0,<j4.b: long f()>,1.0,1.0,8.0,2.0,0.0,4.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,2.0,0.0,4.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<e7.d: java.lang.String h(java.lang.String)>,0,<a7.f: void b(java.lang.String)>,1.0,1.0,11.0,2.0,1.0,35.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,2.0,1.0,35.0,17.0,1.0,1.0,-1.0,17.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<f7.g$b: void <init>(f7.a0$e)>,0,<f7.g: boolean m()>,1.0,1.0,17.0,1.0,0.0,3.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,17.0,1.0,0.0,3.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<d7.l: boolean h()>,0,<d7.m: boolean c()>,1.0,1.0,14.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,14.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.perf.config.w: l8.e c(java.lang.String)>,0,<com.google.firebase.perf.config.w: void j(android.content.Context)>,1.0,1.0,11.0,1.0,7.0,9.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,7.0,9.0,10.0,1.0,1.0,-1.0,10.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.google.firebase.installations.c: void c(com.google.firebase.installations.c,boolean)>",0,<com.google.firebase.installations.c: void u(boolean)>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<io.invertase.firebase.crashlytics.ReactNativeFirebaseCrashlyticsInitProvider: boolean a()>,0,<m9.k: boolean b(java.lang.String)>,1.0,1.0,2.0,1.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,40172.0,350124.0,8.715622821865976,199.0486627594795,2.0,1.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<q4.c: void a(j4.o,j4.i,h4.h)>",0,<a6.i0: void execute(java.lang.Runnable)>,1.0,1.0,9.0,1.0,389.0,35.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,389.0,35.0,20.0,1.0,1.0,-1.0,20.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<k4.j: k4.i b()>,0,<r4.w: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<q4.d: q4.c b()>,0,<s4.n0: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<k7.c: org.json.JSONObject e(java.lang.String)>,0,"<a7.f: void l(java.lang.String,java.lang.Throwable)>",1.0,1.0,9.0,1.0,2.0,14.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,2.0,14.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<j4.m$a: void run()>,0,<q4.a: void run()>,1.0,1.0,4.0,86.0,2.0,86.0,389.0,1.0,1.0,-1.0,389.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,86.0,2.0,86.0,389.0,1.0,1.0,-1.0,389.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<androidx.lifecycle.g$a: void <clinit>()>,0,<androidx.lifecycle.g$c: androidx.lifecycle.g$c[] values()>,1.0,1.0,6.0,3.0,105.0,4.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,3.0,105.0,4.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<k4.l: k4.k b()>,0,<q4.d: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<j7.d: a6.j h(d7.o,boolean)>",0,<a6.j: boolean e(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,16.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,1.0,16.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<f7.a$c: void b(f7.a0,p7.e)>",0,<f7.b: f7.a0$d g()>,1.0,1.0,14.0,1.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,14.0,1.0,0.0,3.0,13.0,1.0,1.0,-1.0,13.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<z6.f: java.lang.Object a(y6.e)>,0,"<com.google.firebase.crashlytics.CrashlyticsRegistrar: com.google.firebase.crashlytics.FirebaseCrashlytics a(com.google.firebase.crashlytics.CrashlyticsRegistrar,y6.e)>",1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.installations.c: void t(y7.d)>,0,<u6.d: android.content.Context l()>,1.0,1.0,8.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,1.0,14.0,5.0,1.0,1.0,-1.0,5.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<a7.d: void <init>(v7.a)>,0,<a7.b: void <init>(a7.d)>,1.0,1.0,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<z6.d: void i(v7.b)>,0,<z6.e: void e(b7.b)>,1.0,1.0,10.0,1.0,0.0,1.0,116.0,1.0,1.0,-1.0,116.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,0.0,1.0,116.0,1.0,1.0,-1.0,116.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.android.datatransport.cct.a: void <clinit>()>,0,"<com.google.android.datatransport.cct.e: java.lang.String a(java.lang.String,java.lang.String)>",1.0,1.0,9.0,6.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,6.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<x6.b: void e(java.lang.String,java.lang.String,android.os.Bundle)>",0,"<com.google.firebase.analytics.connector.internal.b: void d(java.lang.String,java.lang.String,android.os.Bundle)>",1.0,1.0,8.0,2.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,2.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<com.facebook.soloader.SoLoader: void l(android.content.Context,boolean)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,2.0,2.0,10.0,40.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,2.0,2.0,10.0,40.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<q4.d: q4.c b()>,0,<u4.c: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.facebook.react.common.LifecycleState: void <clinit>()>,0,"<com.facebook.react.common.LifecycleState: void <init>(java.lang.String,int)>",1.0,1.0,3.0,15.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,3.0,15.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.e: void o(android.content.Context)>,0,<s4.h: s4.h a(javax.inject.Provider)>,1.0,1.0,16.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,40172.0,350124.0,8.715622821865976,199.0486627594795,16.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<s4.m0: java.lang.Long u0(android.database.Cursor)>,0,<s4.m0: java.lang.Long Y0(android.database.Cursor)>,1.0,1.0,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.google.firebase.perf.config.a: l8.e m(com.google.firebase.perf.config.u)>,0,<com.google.firebase.perf.config.b: java.lang.String b()>,1.0,1.0,10.0,2.0,0.0,3.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,2.0,0.0,3.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<f7.g$b: void <init>(f7.a0$e)>,0,<f7.g: f7.a0$e$e j()>,1.0,1.0,17.0,1.0,0.0,3.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,17.0,1.0,0.0,3.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<s4.l0: java.lang.Object a(java.lang.Object)>,0,<s4.m0: void <clinit>()>,1.0,1.0,10.0,3.0,1.0,57.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,3.0,1.0,57.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<com.google.firebase.installations.c: void D(y7.d,y7.d)>",0,<y7.a: java.lang.String d()>,1.0,1.0,8.0,1.0,0.0,8.0,106.0,1.0,1.0,-1.0,106.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,0.0,8.0,106.0,1.0,1.0,-1.0,106.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<com.google.firebase.perf.config.a: void <init>(com.google.firebase.perf.config.RemoteConfigManager,l8.d,com.google.firebase.perf.config.w)>",0,<com.google.firebase.perf.config.w: com.google.firebase.perf.config.w f()>,1.0,1.0,8.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.o: j4.o f(h4.d)>,0,<j4.d$b: j4.o a()>,1.0,1.0,9.0,1.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<a6.k0: void run()>,0,<com.google.firebase.remoteconfig.internal.c: java.lang.Object call()>,1.0,1.0,4.0,86.0,1.0,9.0,56.0,1.0,1.0,-1.0,56.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,86.0,1.0,9.0,56.0,1.0,1.0,-1.0,56.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<q4.i: r4.x b()>,0,<q4.i: java.lang.Object get()>,1.0,1.0,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,1.0,1.0,22.0,30.0,1.0,1.0,-1.0,30.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<y6.e0: v7.b c(java.lang.Class)>,0,<y6.n: v7.b c(java.lang.Class)>,1.0,1.0,6.0,7.0,18.0,8.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,7.0,18.0,8.0,18.0,1.0,1.0,-1.0,18.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<j7.b: byte[] d(f7.a0)>,0,<g7.g: java.lang.String E(f7.a0)>,1.0,1.0,13.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,2.0,4.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<d7.n: f7.b0 p(java.lang.StackTraceElement[],int)>",0,<f7.a0$e$d$a$b$e$b: f7.a0$e$d$a$b$e$b$a a()>,1.0,1.0,12.0,2.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,2.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<i4.o$c: void <clinit>()>,0,"<i4.o$c: void <init>(java.lang.String,int,int)>",1.0,1.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.h$c: java.lang.Object a(a6.i)>,0,<u7.b: java.lang.Object call()>,1.0,1.0,5.0,2.0,2.0,9.0,53.0,1.0,1.0,-1.0,53.0,40172.0,350124.0,8.715622821865976,199.0486627594795,5.0,2.0,2.0,9.0,53.0,1.0,1.0,-1.0,53.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<r7.d$b: void <init>(r7.d$a)>,0,<r7.d$b: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<j4.t: j4.i b(j4.n)>,0,<j4.b$b: j4.i d()>,1.0,1.0,9.0,1.0,7.0,5.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,7.0,5.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<i4.b$a: void <clinit>()>,0,<i4.b$a: void <init>()>,1.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<y6.n: java.lang.Object n(y6.d)>,0,<w6.a: java.lang.Object a(y6.e)>,1.0,1.0,8.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<com.google.android.gms.internal.measurement.c3: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.internal.measurement.z0: com.google.android.gms.internal.measurement.w0 a()>,1.0,1.0,10.0,1.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<d7.n: f7.a0$e$d$a$b$a f()>,0,<f7.a0$e$d$a$b$a: f7.a0$e$d$a$b$a$a a()>,1.0,1.0,11.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<com.imhotepcreation.www.MainApplication$a: java.util.List i()>,0,<com.facebook.react.g: void <init>(com.facebook.react.t)>,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<e7.f: e7.f$b g()>,0,"<a7.f: void e(java.lang.String,java.lang.Throwable)>",1.0,1.0,12.0,1.0,2.0,24.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,1.0,2.0,24.0,9.0,1.0,1.0,-1.0,9.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.google.firebase.perf.session.SessionManager: void startOrStopCollectingGauges(m8.d)>,0,<j8.a: boolean f()>,1.0,1.0,10.0,1.0,0.0,7.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,10.0,1.0,0.0,7.0,3.0,1.0,1.0,-1.0,3.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<m4.a: java.lang.Object get()>,0,<r4.w: java.lang.Object get()>,1.0,1.0,5.0,23.0,1.0,22.0,31.0,1.0,1.0,-1.0,31.0,40172.0,350124.0,8.715622821865976,199.0486627594795,5.0,23.0,1.0,22.0,31.0,1.0,1.0,-1.0,31.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.facebook.react.t: com.facebook.react.q a()>,0,<com.facebook.react.t: f3.i n()>,1.0,1.0,3.0,1.0,1.0,1.0,132.0,1.0,1.0,-1.0,132.0,40172.0,350124.0,8.715622821865976,199.0486627594795,3.0,1.0,1.0,1.0,132.0,1.0,1.0,-1.0,132.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<u7.g: u7.g h(y6.e)>,0,<y6.e0: java.lang.Object a(java.lang.Class)>,1.0,1.0,11.0,1.0,21.0,11.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,11.0,1.0,21.0,11.0,11.0,1.0,1.0,-1.0,11.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<a6.h0: void execute(java.lang.Runnable)>,0,<r4.t: void run()>,1.0,1.0,6.0,35.0,1.0,86.0,388.0,1.0,1.0,-1.0,388.0,40172.0,350124.0,8.715622821865976,199.0486627594795,6.0,35.0,1.0,86.0,388.0,1.0,1.0,-1.0,388.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<j4.k: java.util.concurrent.Executor b()>,0,<j4.j: java.util.concurrent.Executor a()>,1.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,7.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<f7.a$a: void <clinit>()>,0,<f7.a$a: void <init>()>,1.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
<s4.m0: long O(j4.o)>,0,<v4.a: int a(h4.d)>,1.0,1.0,9.0,1.0,9.0,6.0,12.0,1.0,1.0,-1.0,12.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,9.0,6.0,12.0,1.0,1.0,-1.0,12.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
"<i7.e: void D(java.io.File,java.util.List,long,boolean,java.lang.String)>",0,<i7.e: void <clinit>()>,1.0,1.0,12.0,1.0,5.0,22.0,19.0,1.0,1.0,-1.0,19.0,40172.0,350124.0,8.715622821865976,199.0486627594795,12.0,1.0,5.0,22.0,19.0,1.0,1.0,-1.0,19.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<a6.k0: void run()>,0,<u7.c: java.lang.Object call()>,1.0,1.0,4.0,86.0,2.0,9.0,56.0,1.0,1.0,-1.0,56.0,40172.0,350124.0,8.715622821865976,199.0486627594795,4.0,86.0,2.0,9.0,56.0,1.0,1.0,-1.0,56.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<d7.n: f7.a0$e$d$a$b$e$b o(java.lang.StackTraceElement,f7.a0$e$d$a$b$e$b$a)>",0,<f7.r$b: f7.a0$e$d$a$b$e$b$a f(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,13.0,1.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
"<d7.g: android.app.ActivityManager$RunningAppProcessInfo j(java.lang.String,android.content.Context)>",0,<f7.b0: java.util.Iterator iterator()>,1.0,1.0,9.0,1.0,10.0,313.0,96.0,1.0,1.0,-1.0,96.0,40172.0,350124.0,8.715622821865976,199.0486627594795,9.0,1.0,10.0,313.0,96.0,1.0,1.0,-1.0,96.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<y7.d: boolean i()>,0,<y7.c$a: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,12.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,8.0,2.0,1.0,12.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,0
<com.facebook.react.bridge.ReactMarker: void logMarker(com.facebook.react.bridge.ReactMarkerConstants)>,0,"<com.facebook.react.bridge.ReactMarker: void logMarker(com.facebook.react.bridge.ReactMarkerConstants,java.lang.String,int)>",1.0,1.0,3.0,26.0,91.0,4.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,3.0,26.0,91.0,4.0,2.0,1.0,1.0,-1.0,2.0,40172.0,350124.0,8.715622821865976,199.0486627594795,1
