method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<a.b.i.n: void setImageDrawable(android.graphics.drawable.Drawable)>,0,<a.b.i.m: void a()>,1,1,8,10,16,5,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,8,10,16,5,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<com.google.android.material.tabs.TabLayout: void setSelectedTabView(int)>,0,<com.google.android.material.tabs.TabLayout$i: void setSelected(boolean)>,1,1,11,2,6,4,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,6,4,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: boolean v(android.view.Menu)>,0,<a.k.b.j0: java.util.List i()>,1,1,8,2,4,10,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,4,10,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.j.p: a.h.j.p a(android.content.Context,int)>",0,<a.h.j.p: void <init>(java.lang.Object)>,1,1,10,2,1,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,1,1,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,"<b.b.a.b.y.m: void c(android.graphics.Matrix,android.graphics.Path)>",1,1,11,2,6,2,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,6,2,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable g(android.content.Context,int,boolean)>",0,"<a.b.i.p0: android.graphics.drawable.Drawable c(android.content.Context,int)>",1,1,7,2,14,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,14,1,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.j0: java.util.List f()>,0,<a.c.a.b.b$d: boolean hasNext()>,1,1,5,3,0,126,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,5,3,0,126,26,1,1,-1,26,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void h(android.view.ViewGroup,boolean)>",0,<a.r.p: void g(a.r.r)>,1,1,10,1,17,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,17,3,20,1,1,-1,20,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable k(android.content.Context,int)>",0,"<a.b.i.p0: android.graphics.drawable.Drawable e(android.content.Context,long)>",1,1,8,1,19,2,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,8,1,19,2,46,1,1,-1,46,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.m: void b(float)>,0,<b.b.a.b.y.m$f: void <clinit>()>,1,1,12,3,2,6,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,12,3,2,6,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: a.b.c.a h()>,0,<a.b.c.m: void P()>,1,1,10,1,5,9,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,5,9,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.d: void g(a.r.r)>,0,<a.r.a0: void <clinit>()>,1,1,11,3,9,11,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,9,11,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.p0: android.graphics.drawable.Drawable g(android.content.Context,int,boolean)>",0,"<a.b.i.p0: android.graphics.drawable.Drawable f(android.content.Context,int)>",1,1,7,2,1,6,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,6,12,1,1,-1,12,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: void S(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.b.c.m$i: void <init>(a.b.c.m,android.content.Context)>",1,1,7,1,1,1,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,1,1,70,1,1,-1,70,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<hearingaid.app.FreemiumActivity: void onRequestPermissionsResult(int,java.lang.String[],int[])>",0,"<a.k.b.p: void onRequestPermissionsResult(int,java.lang.String[],int[])>",1,1,5,1,2,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,5,1,2,3,1,1,1,-1,1,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<com.google.android.material.tabs.TabLayout$f: void d(boolean,int,int)>",0,<com.google.android.material.tabs.TabLayout$f: void a()>,1,1,12,1,5,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,5,1,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void f(a.r.r)>,0,<a.r.p: void f(a.r.r)>,1,1,11,3,4,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,4,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.h: void setTextAppearance(android.content.Context,int)>",0,"<a.b.i.z: void f(android.content.Context,int)>",1,1,7,18,22,6,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,7,18,22,6,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,<b.b.a.b.y.j$b: void <init>(b.b.a.b.y.j)>,1,1,10,12,4,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,4,2,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.h.g: boolean b(a.b.h.i.g,android.view.MenuItem)>",0,<a.b.h.i.i: int getItemId()>,1,1,9,1,0,8,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,0,8,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.h.i.g: void <init>(android.content.Context)>,1,1,7,2,18,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,18,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.z0: android.content.res.ColorStateList c(int)>,0,"<a.b.d.a.a: android.content.res.ColorStateList a(android.content.Context,int)>",1,1,9,5,35,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,35,5,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.p: boolean n(a.k.b.c0,a.m.d$b)>",0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,4,3,0,127,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,0,127,23,1,1,-1,23,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.h.i.g: boolean e(a.b.h.i.g,android.view.MenuItem)>",0,"<b.b.a.b.h.g: boolean b(a.b.h.i.g,android.view.MenuItem)>",1,1,8,2,6,1,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,6,1,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void d(a.r.r)>,0,<a.c.a.b.b$e: java.lang.Object next()>,1,1,11,3,2,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,2,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.g: void g(android.graphics.Canvas,android.graphics.Paint,android.graphics.Path,b.b.a.b.y.j,android.graphics.RectF)>",0,<b.b.a.b.y.j: boolean d(android.graphics.RectF)>,1,1,11,2,5,2,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,5,2,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: void draw(android.graphics.Canvas)>,0,"<b.b.a.b.y.b: void <init>(float,b.b.a.b.y.c)>",1,1,10,12,1,1,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,10,12,1,1,44,1,1,-1,44,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<com.google.android.material.tabs.TabLayout: void j(com.google.android.material.tabs.TabLayout$g,boolean)>",0,<hearingaid.app.FreemiumActivity$e: void b(com.google.android.material.tabs.TabLayout$g)>,1,1,10,1,15,1,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,15,1,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: android.os.Parcelable Z()>,0,<a.k.b.c0: android.os.Parcelable Z()>,1,1,5,2,87,2,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,87,2,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: boolean A(boolean)>,0,"<a.b.c.m: int R(android.content.Context,int)>",1,1,5,3,12,1,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,5,3,12,1,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<com.google.android.material.tabs.TabLayout: void j(com.google.android.material.tabs.TabLayout$g,boolean)>",0,<java.util.ArrayList: int size()>,1,1,10,1,0,180,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,0,180,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,<a.b.c.m$j: void a(a.b.h.i.g)>,1,1,7,2,2,1,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,2,1,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity$h: void onClick(android.view.View)>,0,<a.b.c.j: android.view.View findViewById(int)>,1,1,7,3,2,33,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,2,33,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,"<a.h.j.r: void E(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",1,1,9,1,2,5,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,2,5,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.x$c: int getCount()>,0,<a.b.i.x$c: int getCount()>,1,1,8,3,7,3,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,8,3,7,3,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.j0: boolean onTouch(android.view.View,android.view.MotionEvent)>",0,<a.b.i.j0$a: void <init>(a.b.i.j0)>,1,1,7,2,1,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,1,1,176,1,1,-1,176,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.c0: void <init>(android.widget.TextView)>,0,<a.b.i.c0$c: void <init>()>,1,1,10,1,1,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,1,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.c0: boolean n(android.view.Menu,android.view.MenuInflater)>",0,"<a.k.b.c0: boolean n(android.view.Menu,android.view.MenuInflater)>",1,1,9,2,22,2,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,22,2,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,9,2,0,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,127,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.i: void a(b.b.a.b.y.m,float,float,float)>",0,"<b.b.a.b.y.m: void e(float,float,float,float)>",1,1,12,1,3,4,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,3,4,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void C()>,0,"<b.a.a.a.m: void <init>(b.a.a.a.d,b.a.a.a.e)>",1,1,3,2,1,1,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,3,2,1,1,27,1,1,-1,27,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.h.i.g: boolean s(android.view.MenuItem,a.b.h.i.m,int)>",0,<a.b.h.i.i: boolean hasSubMenu()>,1,1,7,4,0,10,41,1,1,-1,41,8411.0,42241.0,5.022113898466294,60.02691697639734,7,4,0,10,41,1,1,-1,41,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,"<a.b.i.z0: int f(int,int)>",1,1,9,1,1,2,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,1,2,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: void d(a.r.r)>,0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,11,3,0,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,11,3,0,127,17,1,1,-1,17,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m$e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<a.b.c.m$e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1,1,7,3,4,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,4,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.p: a.r.j j()>,0,<a.r.j: a.r.j j()>,1,1,9,5,3,4,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,9,5,3,4,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setEnabled(boolean)>,0,"<a.h.j.p: a.h.j.p a(android.content.Context,int)>",1,1,9,6,4,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,9,6,4,2,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.m: void c(android.util.AttributeSet,int)>",0,"<a.h.j.r: void E(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",1,1,10,2,2,5,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,2,5,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.x: int a(android.widget.SpinnerAdapter,android.graphics.drawable.Drawable)>",0,<a.b.i.x$c: int getItemViewType(int)>,1,1,10,1,0,2,49,1,1,-1,49,8411.0,42241.0,5.022113898466294,60.02691697639734,10,1,0,2,49,1,1,-1,49,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m$e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<a.k.b.p: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1,1,7,3,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,2,3,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.m: void c(android.util.AttributeSet,int)>",0,<b.b.a.b.y.g: boolean isStateful()>,1,1,10,2,2,10,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,10,2,2,10,60,1,1,-1,60,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.j: void e(android.view.View,boolean)>",0,<a.r.p: void f(a.r.r)>,1,1,11,2,4,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,4,3,19,1,1,-1,19,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.m0: a.b.i.h0 q(android.content.Context,boolean)>",0,"<a.b.i.h0: void <init>(android.content.Context,boolean)>",1,1,7,1,7,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,7,1,7,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void J()>,0,<a.b.c.m: android.view.Window$Callback O()>,1,1,4,5,0,8,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,4,5,0,8,73,1,1,-1,73,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.m0: void i()>,0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,6,5,1,81,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,6,5,1,81,77,1,1,-1,77,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.e: void <init>(android.view.View)>,0,<a.b.i.j: a.b.i.j a()>,1,1,9,3,2,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,2,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: void H(int)>,0,"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",1,1,6,1,43,2,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,6,1,43,2,8,1,1,-1,8,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.h0$a: boolean setState(int[])>,0,<a.b.i.h0$a: boolean setState(int[])>,1,1,7,18,6,18,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,7,18,6,18,6,1,1,-1,6,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m: boolean U(a.b.c.m$j,android.view.KeyEvent)>",0,"<a.k.b.p: boolean onCreatePanelMenu(int,android.view.Menu)>",1,1,7,2,4,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,7,2,4,2,43,1,1,-1,43,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: void T()>,0,<a.c.a.b.b$d: boolean hasNext()>,1,1,4,7,0,126,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,4,7,0,126,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<hearingaid.app.FreemiumActivity: void onResume()>,0,<hearingaid.app.FreemiumActivity: void A()>,1,1,2,1,34,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,2,1,34,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.m: boolean A(boolean)>,0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,5,3,1,81,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,5,3,1,81,71,1,1,-1,71,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.b: float a(android.graphics.RectF)>,0,<b.b.a.b.y.b: float a(android.graphics.RectF)>,1,1,12,5,4,5,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,12,5,4,5,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.c: java.lang.Object getSystemService(java.lang.String)>,0,<a.b.h.c: java.lang.Object getSystemService(java.lang.String)>,1,1,6,14,7,14,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,6,14,7,14,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.c0: void R(int,boolean)>",0,<a.c.a.b.b$d: boolean hasNext()>,1,1,4,3,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,4,3,0,126,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.j: void i(boolean)>,0,<a.e.e: void b()>,1,1,11,1,0,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,11,1,0,4,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.i0: void H(a.r.r)>,0,"<a.e.h: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,12,2,255,46,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,12,2,255,46,14,1,1,-1,14,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.p: void onResume()>,0,<a.k.b.c0: boolean C(boolean)>,1,1,2,2,13,9,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,2,2,13,9,3,1,1,-1,3,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.r.a0: float a(android.view.View)>,0,<a.r.a0: void <clinit>()>,1,1,12,1,9,11,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,12,1,9,11,4,1,1,-1,4,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.i.w0: android.content.Context a(android.content.Context)>,0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,9,3,16,68,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,9,3,16,68,16,1,1,-1,16,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.q.b: void b(android.os.Bundle)>,0,<a.c.a.b.b$c: java.lang.Object getValue()>,1,1,3,3,0,12,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,3,3,0,12,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.l.a.a.b: void <init>()>,0,<a.l.a.a.d: void <init>(float[])>,1,1,8,2,1,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,1,3,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.h.j.r: void E(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",0,"<a.h.j.r$e: void a(android.view.View,android.content.Context,int[],android.util.AttributeSet,android.content.res.TypedArray,int,int)>",1,1,10,5,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,10,5,1,1,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.k.b.c0: android.os.Parcelable Z()>,0,<a.c.a.b.b$d: java.lang.Object next()>,1,1,5,2,0,127,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,5,2,0,127,87,1,1,-1,87,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,"<a.r.j: void h(android.view.ViewGroup,boolean)>",1,1,9,2,20,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,20,1,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.y.g: float k()>,0,<b.b.a.b.y.g: boolean m()>,1,1,11,1,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,11,1,2,2,2,1,1,-1,2,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.c.t$a: void onClick(android.view.View)>,0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,7,3,16,68,21,1,1,-1,21,8411.0,42241.0,5.022113898466294,60.02691697639734,7,3,16,68,21,1,1,-1,21,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.m$c: void a(android.graphics.Matrix,android.graphics.Path)>",0,<b.b.a.b.y.m$c: void <clinit>()>,1,1,13,1,2,3,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,13,1,2,3,5,1,1,-1,5,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,"<a.b.i.b0: void setTypeface(android.graphics.Typeface,int)>",1,1,9,1,22,4,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,22,4,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.k.b.c0: boolean n(android.view.Menu,android.view.MenuInflater)>",0,<a.c.a.b.b$e: boolean hasNext()>,1,1,9,2,0,126,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,126,22,1,1,-1,22,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.c.m$e: boolean onMenuOpened(int,android.view.Menu)>",0,"<a.b.c.m$e: boolean onMenuOpened(int,android.view.Menu)>",1,1,7,5,7,5,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,7,5,7,5,7,1,1,-1,7,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<a.b.h.i.g: void <init>(android.content.Context)>,0,<a.b.h.c: android.content.res.Resources getResources()>,1,1,8,2,16,68,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,8,2,16,68,18,1,1,-1,18,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.b.i.z: void e(android.util.AttributeSet,int)>",0,<a.b.c.j: android.content.res.Resources getResources()>,1,1,9,1,1,81,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,9,1,1,81,99,1,1,-1,99,8411.0,42241.0,5.022113898466294,60.02691697639734,0
<b.b.a.b.h.b: void setChecked(boolean)>,0,"<b.b.a.b.h.b: void c(android.view.View,int,int)>",1,1,10,3,2,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,10,3,2,1,15,1,1,-1,15,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<a.r.n: void a(android.view.ViewGroup,a.r.j)>",0,<java.util.ArrayList: int size()>,1,1,9,2,0,180,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,9,2,0,180,32,1,1,-1,32,8411.0,42241.0,5.022113898466294,60.02691697639734,0
"<b.b.a.b.y.k: void a(b.b.a.b.y.j,float,android.graphics.RectF,b.b.a.b.y.k$b,android.graphics.Path)>",0,"<b.b.a.b.y.f: void a(float,float,float,b.b.a.b.y.m)>",1,1,11,2,1,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,11,2,1,1,40,1,1,-1,40,8411.0,42241.0,5.022113898466294,60.02691697639734,0
